id,name,credit,songid,song,labelid,label
2331,LTJ Bukem,878819,292325,Progression Sessions 6: America Live 2001,1128,Good Looking Records
2331,LTJ Bukem,878819,292325,Progression Sessions 6: America Live 2001,1128,Good Looking Records
2331,LTJ Bukem,878819,152320,Progression Sessions 7: Japan Live 2002,1128,Good Looking Records
2331,LTJ Bukem,878819,152320,Progression Sessions 7: Japan Live 2002,1128,Good Looking Records
2331,LTJ Bukem,878819,212564,Progression Sessions 4,1128,Good Looking Records
2331,LTJ Bukem,878819,212564,Progression Sessions 4,1128,Good Looking Records
2331,LTJ Bukem,878819,749444,Progression Sessions 8: UK Live 2003,1128,Good Looking Records
2331,LTJ Bukem,878819,500932,Progression Sessions 10: Germany Live 2004,27789,Benz Street US
2331,LTJ Bukem,878819,500932,Progression Sessions 10: Germany Live 2004,1128,Good Looking Records
2331,LTJ Bukem,878819,500932,Progression Sessions 10: Germany Live 2004,1128,Good Looking Records
2331,LTJ Bukem,878819,148590,Progression Sessions 1,1128,Good Looking Records
2331,LTJ Bukem,878819,148590,Progression Sessions 1,1128,Good Looking Records
50932,Makoto,819161,1203357,Golden Girl,1128,Good Looking Records
2331,LTJ Bukem,1042088,72380,Progression Sessions 3,1128,Good Looking Records
2331,LTJ Bukem,1042088,72380,Progression Sessions 3,1128,Good Looking Records
2331,LTJ Bukem,1042088,104256,Progression Sessions 5,1128,Good Looking Records
536617,DRS,1042088,72380,Progression Sessions 3,1128,Good Looking Records
536617,DRS,1042088,72380,Progression Sessions 3,1128,Good Looking Records
536617,DRS,1042088,104256,Progression Sessions 5,1128,Good Looking Records
75372,Total Science,1047384,1192356,Soul Patrol (Lenzman's Deep in Your Soul remix) / Wasting Time (Total Science & Kaidi remix),292,C.I.A.
75372,Total Science,1047384,1192356,Soul Patrol (Lenzman's Deep in Your Soul remix) / Wasting Time (Total Science & Kaidi remix),292,C.I.A.
330188,Darien Brockington,1047384,1192356,Soul Patrol (Lenzman's Deep in Your Soul remix) / Wasting Time (Total Science & Kaidi remix),292,C.I.A.
202037,Phonte,1047384,1192356,Soul Patrol (Lenzman's Deep in Your Soul remix) / Wasting Time (Total Science & Kaidi remix),292,C.I.A.
75372,Total Science,1047385,2177799,Soul Patrol Remixes,292,C.I.A.
2331,LTJ Bukem,1279556,1348284,Switch / Drum Tools,1128,Good Looking Records
567578,Furney,1279556,1348284,Switch / Drum Tools,1128,Good Looking Records
57472,Blu Mar Ten,2967574,544949,Slipstream / Future Proof / Progression Session / 3 By 4,1128,Good Looking Records
506402,PHD,2967574,544949,Slipstream / Future Proof / Progression Session / 3 By 4,1128,Good Looking Records
1546335,Unglued,2474628,2206790,Born in ’94,288,Hospital Records
1546335,Unglued,2474628,2206790,Born in ’94,288,Hospital Records
506402,PHD,2796490,731069,Reminiscent Rhythms / Presence,21465,Ascendant Grooves
506402,PHD,2796490,730352,Progression Session / 3 by Four,6992,Looking Good Records
321731,Fabio,2909266,2584067,Speed,-1,
2331,LTJ Bukem,2939574,2617410,1995-07-16: BBC Radio 1 Essential Mix,-1,
2331,LTJ Bukem,2939574,2622327,1996-03-24: BBC Radio 1 Essential Mix,-1,
