id,name,credit,songid,song,labelid,label
508353,Новосибирский Академический Симфонический Оркестр,1259661,1328459,Oresteia Overture and Interlude / Overture in D minor / Overture on a Russian Theme,198,Naxos
1069159,Камерный хор Новосибирской государственной филармонии,1259661,1328459,Oresteia Overture and Interlude / Overture in D minor / Overture on a Russian Theme,198,Naxos
516382,Thomas Sanderling,1259661,1328459,Oresteia Overture and Interlude / Overture in D minor / Overture on a Russian Theme,198,Naxos
1069158,Станислав Янковский,1259661,1328459,Oresteia Overture and Interlude / Overture in D minor / Overture on a Russian Theme,198,Naxos
508353,Новосибирский Академический Симфонический Оркестр,1108980,693165,Symphonies nos. 1 and 3,198,Naxos
516382,Thomas Sanderling,1108980,693165,Symphonies nos. 1 and 3,198,Naxos
31454,Николай Андреевич Римский‐Корсаков,1108986,1229221,Taneyev: Suite de concert / Rimsky-Korsakov: Fantasy on Russian Themes,1842,Chandos
245008,Royal Scottish National Orchestra,1108986,1229221,Taneyev: Suite de concert / Rimsky-Korsakov: Fantasy on Russian Themes,1842,Chandos
45573,Neeme Järvi,1108986,1229221,Taneyev: Suite de concert / Rimsky-Korsakov: Fantasy on Russian Themes,1842,Chandos
476748,Лидия Менделевна Мордкович,1108986,1229221,Taneyev: Suite de concert / Rimsky-Korsakov: Fantasy on Russian Themes,1842,Chandos
130808,Philharmonia Orchestra,1111252,1230440,Overture The Oresteia / Symphony no. 4,1842,Chandos
45573,Neeme Järvi,1111252,1230440,Overture The Oresteia / Symphony no. 4,1842,Chandos
51537,Антон Степанович Аренский,1318726,1381130,"The Romantic Violin Concerto, Volume 7: Arensky: Violin Concerto in A minor, op. 54 / Taneyev: Suite de concert, op. 28",388,Hyperion
425572,Ilya Gringolts,1318726,1381130,"The Romantic Violin Concerto, Volume 7: Arensky: Violin Concerto in A minor, op. 54 / Taneyev: Suite de concert, op. 28",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1318726,1381130,"The Romantic Violin Concerto, Volume 7: Arensky: Violin Concerto in A minor, op. 54 / Taneyev: Suite de concert, op. 28",388,Hyperion
755222,Ilan Volkov,1318726,1381130,"The Romantic Violin Concerto, Volume 7: Arensky: Violin Concerto in A minor, op. 54 / Taneyev: Suite de concert, op. 28",388,Hyperion
712906,Leopold String Trio,1246807,957072,String Trios,388,Hyperion
