id,name,credit,songid,song,labelid,label
22462,Ralph Vaughan Williams,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
22462,Ralph Vaughan Williams,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
1095987,The Britten Singers,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
1095987,The Britten Singers,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
124934,BBC Philharmonic,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
124934,BBC Philharmonic,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
254473,Vernon Handley,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
254473,Vernon Handley,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
352446,Sir Charles Groves,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
352446,Sir Charles Groves,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
1253960,Delyth Jones,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
1253960,Delyth Jones,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
1253962,Elsa Kendal,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,1548,Carlton Classics
1253962,Elsa Kendal,1558853,1545629,Job: A Masque For Dancing / The Pilgrim's Progress,161904,BBC Radio Classics
23395,Игорь Фёдорович Стравинский,2070356,1857007,Pulcinella / The Fairy's Kiss,198,Naxos
504283,Diana Montague,2070356,1857007,Pulcinella / The Fairy's Kiss,198,Naxos
639023,Mark Beesley,2070356,1857007,Pulcinella / The Fairy's Kiss,198,Naxos
130808,Philharmonia Orchestra,2070356,1857007,Pulcinella / The Fairy's Kiss,198,Naxos
12299,London Symphony Orchestra,2070356,1857007,Pulcinella / The Fairy's Kiss,198,Naxos
369194,Robert Craft,2070356,1857007,Pulcinella / The Fairy's Kiss,198,Naxos
