id,name,credit,songid,song,labelid,label
500813,Francesco Foggia,1564156,1587097,Vespro della Beata Vergine,8375,L'Empreinte Digitale
810757,Giuseppe Giamberti,1564156,1587097,Vespro della Beata Vergine,8375,L'Empreinte Digitale
36249,Claudio Monteverdi,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
290501,Mister Barringcloe,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
226853,Pelham Humfrey,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
87893,Henry Purcell,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
12438,Franz Schubert,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
10342,Gabriel Fauré,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
32797,Charles Gounod,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
73502,George Frideric Handel,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
238340,Dame Janet Baker,1679173,1668697,"Monteverdi, Gratiani, Barringcloe, Humfrey, Purcell, Schubert, Fauré, Gounod, Handel",5456,BBC Legends
