id,name,credit,songid,song,labelid,label
88237,Buzz Fuzz,807342,863877,Geeviz & Buzzhead,39157,Ruff Beats Records
102591,Ralphie Dee,843553,1451961,"Sex, Drugs and Gabba House",15403,Mokum Records
102591,Ralphie Dee,843553,1451961,"Sex, Drugs and Gabba House",15403,Mokum Records
672432,Natas,956058,164564,Cow Tipping,3175,ID&T
73249,Neophyte,1404932,1705194,Coming at You Strong,48857,Neophyte Records
196854,Tieum,1404932,1705194,Coming at You Strong,48857,Neophyte Records
436868,DJ Repete,1491068,1534901,Riot in N.Y.,15545,Master Maximum Records
195472,MC Romeo,1491068,1534901,Riot in N.Y.,15545,Master Maximum Records
1574928,Chem D,2096148,1875959,Welcome to the Land of Gabber,143695,GEE thAng Music
1574928,Chem D,2096148,1875959,Welcome to the Land of Gabber,143695,GEE thAng Music
1574964,General Guyble,2096189,1875994,Final Stop Death,143695,GEE thAng Music
1574964,General Guyble,2096189,1875994,Final Stop Death,143695,GEE thAng Music
63219,Rotterdam Terror Corps,2853536,2525186,Insane,4756,Megarave Records
