id,name,credit,songid,song,labelid,label
443423,Willis Jackson,2002031,1807210,Single Action,14778,Muse Records
443423,Willis Jackson,2002031,2202230,Gravy,2202,Prestige
105019,Michael Sagmeister,814320,750255,Conversation,16470,Acoustic Music Records
443423,Willis Jackson,832404,639251,Willis...With Pat,20455,32 Jazz
443423,Willis Jackson,832404,1694284,Soul Night Live,1963,Fantasy
71178,Trudy Pitts,1353410,1407469,Legends of Acid Jazz,2202,Prestige
66769,Gil Goldstein,1493842,1532523,We Are Together Again,369,Warner Music Japan
5381,“Brother” Jack McDuff,1508404,1547817,Bronx Tale,-1,
1256411,Bob Kenmotsu,1508404,1547817,Bronx Tale,-1,
1256412,Paul Samuels,1508404,1547817,Bronx Tale,-1,
