id,name,credit,songid,song,labelid,label
279743,Roald Dahl,2067334,1854968,Revolting Rhymes and Dirty Beasts,86412,Puffin Audiobooks
279743,Roald Dahl,2067334,1854968,Revolting Rhymes and Dirty Beasts,40066,The Daily Telegraph
461030,Geoffrey Palmer,2067334,1854968,Revolting Rhymes and Dirty Beasts,86412,Puffin Audiobooks
461030,Geoffrey Palmer,2067334,1854968,Revolting Rhymes and Dirty Beasts,40066,The Daily Telegraph
1298828,Jonathan Morris,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1298828,Jonathan Morris,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
396921,Marc Platt,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
396921,Marc Platt,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
386493,Peter Davison,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
386493,Peter Davison,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831556,Sarah Sutton,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831556,Sarah Sutton,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
396916,Nicholas Briggs,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
396916,Nicholas Briggs,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1829764,Barnaby Edwards,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1829764,Barnaby Edwards,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1829718,Anneke Wills,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1829718,Anneke Wills,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1829543,Abigail Hollick,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1829543,Abigail Hollick,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831928,Mark Williams,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831928,Mark Williams,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831081,Nick Brimble,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831081,Nick Brimble,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831701,Susan Brown,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831701,Susan Brown,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1106825,Nicholas Courtney,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1106825,Nicholas Courtney,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831502,Russell Floyd,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1831502,Russell Floyd,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1834848,John Pickard,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1834848,John Pickard,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
69966,Roger Hammond,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
69966,Roger Hammond,2453782,2179654,Doctor Who: The Eternal Summer,16092,Big Finish Productions
1298738,Simon Guerrier,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1298738,Simon Guerrier,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1298900,Matt Fitton,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1298900,Matt Fitton,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1831568,Scott Handcock,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1831568,Scott Handcock,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1832457,John Dorney,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1832457,John Dorney,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
386493,Peter Davison,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
386493,Peter Davison,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
519488,Tom Baker,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
519488,Tom Baker,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1621716,Adjoa Andoh,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1621716,Adjoa Andoh,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1832050,Jan Ravens,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1832050,Jan Ravens,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1831962,Andrew French,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1831962,Andrew French,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1023749,Lorelei King,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1023749,Lorelei King,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1119750,Jacqueline Pearce,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1119750,Jacqueline Pearce,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
486491,Colin Baker,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
486491,Colin Baker,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1139055,Michael Fenton Stevens,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1139055,Michael Fenton Stevens,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1831779,Tim Wallers,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1831779,Tim Wallers,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830209,Emma Lowndes,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830209,Emma Lowndes,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830383,Himesh Patel,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830383,Himesh Patel,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830945,Matt Devitt,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830945,Matt Devitt,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
311018,Nigel Planer,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
311018,Nigel Planer,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1366871,Paul McGann,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1366871,Paul McGann,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
889811,Adèle Anderson,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
889811,Adèle Anderson,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830973,Maya Sondhi,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1830973,Maya Sondhi,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1832471,Lisa Kay,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1832471,Lisa Kay,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1829652,Andrée Bernard,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
1829652,Andrée Bernard,2713748,2179656,Doctor Who: Classic Doctors New Monsters Volume 02,16092,Big Finish Productions
