id,name,credit,songid,song,labelid,label
1675080,スペシャルウィーク,2232239,1984491,ウマ娘 プリティーダービー STARTING GATE 01,2519,Lantis
1298062,和氣あず未,2232239,1984491,ウマ娘 プリティーダービー STARTING GATE 01,2519,Lantis
1436839,高野麻里佳,2232239,1984491,ウマ娘 プリティーダービー STARTING GATE 01,2519,Lantis
1675082,トウカイテイオー,2232239,1984491,ウマ娘 プリティーダービー STARTING GATE 01,2519,Lantis
1280629,Machico,2232239,1984491,ウマ娘 プリティーダービー STARTING GATE 01,2519,Lantis
1675080,スペシャルウィーク,2718950,2396998,ウマ娘 プリティーダービー ANIMATION DERBY 00 ENDLESS DREAM!!,2519,Lantis
1298062,和氣あず未,2718950,2396998,ウマ娘 プリティーダービー ANIMATION DERBY 00 ENDLESS DREAM!!,2519,Lantis
1436839,高野麻里佳,2718950,2396998,ウマ娘 プリティーダービー ANIMATION DERBY 00 ENDLESS DREAM!!,2519,Lantis
1675082,トウカイテイオー,2718950,2396998,ウマ娘 プリティーダービー ANIMATION DERBY 00 ENDLESS DREAM!!,2519,Lantis
1280629,Machico,2718950,2396998,ウマ娘 プリティーダービー ANIMATION DERBY 00 ENDLESS DREAM!!,2519,Lantis
