id,name,credit,songid,song,labelid,label
5196,The Drifters,877958,768437,Save the Last Dance for Me,169997,Starlite
5196,The Drifters,877958,1957288,American Music Legends,117676,Music Catalogue Cracker Barrel Old Country Store
3074,Average White Band,829318,394757,Benny and Us,-1,
3074,Average White Band,829318,394757,Benny and Us,33,Atlantic
3074,Average White Band,829318,394757,Benny and Us,70932,SOLID RECORDS
21153,Percy Sledge,830731,469422,3 for 3,4846,Retro Music
16162,Brook Benton,830731,469422,3 for 3,4846,Retro Music
5196,The Drifters,901661,390244,The Best of Ben E. King & The Drifters,-1,
5196,The Drifters,901661,2066231,The Hits Collection,35880,A Play Collection
5196,The Drifters,901661,2066231,The Hits Collection,41081,CMC Home Entertainment
5196,The Drifters,1450162,1505936,Their Greatest Hits,1720,Demon Music Group
5196,The Drifters,1561277,1518086,12 Greatest Hits,36080,"Golden Circle, Inc."
5196,The Drifters,2423636,1996340,Stand by Me,134886,King Special
542500,The Tennessee Gospel Society,2711884,2389997,Noël Gospel,147006,IMPULS International N.V. Belgium
663684,New York Stage Orchestra & Choir,2711884,2389997,Noël Gospel,147006,IMPULS International N.V. Belgium
897871,Paula Chavis,2711884,2389997,Noël Gospel,147006,IMPULS International N.V. Belgium
391432,Ronny Mosuse,2711884,2389997,Noël Gospel,147006,IMPULS International N.V. Belgium
21153,Percy Sledge,2711884,2389997,Noël Gospel,147006,IMPULS International N.V. Belgium
866636,Sofie,2711884,2389997,Noël Gospel,147006,IMPULS International N.V. Belgium
