id,name,credit,songid,song,labelid,label
218763,Wolfgang Rihm,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
218763,Wolfgang Rihm,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
1310052,Richard Salter,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
1310052,Richard Salter,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
756365,Chor der Hamburgischen Staatsoper,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
756365,Chor der Hamburgischen Staatsoper,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
452865,Philharmoniker Hamburg,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
452865,Philharmoniker Hamburg,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
484793,Ingo Metzmacher,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
484793,Ingo Metzmacher,2019518,1820342,Die Eroberung von Mexico,1477,Classic Produktion Osnabrück
72933,Louis Spohr,2478782,603568,Jessonda,1522,Orfeo
434352,Júlia Várady,2478782,603568,Jessonda,1522,Orfeo
436252,Thomas Moser,2478782,603568,Jessonda,1522,Orfeo
422294,Kurt Moll,2478782,603568,Jessonda,1522,Orfeo
271261,Dietrich Fischer‐Dieskau,2478782,603568,Jessonda,1522,Orfeo
741099,Gerd Albrecht,2478782,603568,Jessonda,1522,Orfeo
