id,name,credit,songid,song,labelid,label
264508,2 Black,1197864,1940897,Paradise,24404,Universo
264508,2 Black,1197864,1940897,Paradise,155114,Jaywork Records
1029371,Alice,1197864,1940897,Paradise,24404,Universo
1029371,Alice,1197864,1940897,Paradise,155114,Jaywork Records
264508,2 Black,2228524,1981099,Sugar Sugar Pie,155114,Jaywork Records
264508,2 Black,2228524,1981099,Sugar Sugar Pie,36455,Universal Music
264508,2 Black,2228524,1981099,Sugar Sugar Pie,155114,Jaywork Records
1029371,Alice,2228524,1981099,Sugar Sugar Pie,155114,Jaywork Records
1029371,Alice,2228524,1981099,Sugar Sugar Pie,36455,Universal Music
1029371,Alice,2228524,1981099,Sugar Sugar Pie,155114,Jaywork Records
1672281,Stan,2228524,1981099,Sugar Sugar Pie,155114,Jaywork Records
1672281,Stan,2228524,1981099,Sugar Sugar Pie,36455,Universal Music
1672281,Stan,2228524,1981099,Sugar Sugar Pie,155114,Jaywork Records
