id,name,credit,songid,song,labelid,label
76007,Francisco López,809604,797871,HB,19004,Baskaru
143167,Stephen Vitiello,815577,1046214,Acute Inbetweens,15272,Crónica
143167,Stephen Vitiello,815577,1046214,Acute Inbetweens,2000,Room40
240589,Ben Frost,821315,695349,Anyone Can Play.... Anyone Can Sing....,6652,Dreamland Recordings
248145,Ai Yamamoto,822090,688558,Plateau,21133,Phono-Statique Records
285998,John Chantler,825875,754991,Smallfish 15.09.05,2000,Room40
360851,辻子紀子,825877,748522,U,2000,Room40
285998,John Chantler,825877,748522,U,2000,Room40
495497,Domenico Sciajno,830020,748292,Merola Shoulders,21133,Phono-Statique Records
148260,Minamo,846066,990842,A Path Less Travelled,2000,Room40
148260,Minamo,846066,990842,A Path Less Travelled,2000,Room40
281928,Philip Samartzis,846068,669663,One Plus One,2000,Room40
141288,DJ Olive,846069,847373,Midnight/Midweek,2000,Room40
175282,Marina Rosenfeld,846069,847373,Midnight/Midweek,2000,Room40
489498,Toshio Kajiwara,846069,847373,Midnight/Midweek,2000,Room40
35648,Marcus Miller,846069,847373,Midnight/Midweek,2000,Room40
495430,Tom Hall,846070,777037,Euphonia,30697,Presto!?
314843,鈴木昭男,1144504,1254414,Boombana Echoes,24187,Winds Measure Recordings
314843,鈴木昭男,1144504,1254414,Boombana Echoes,2000,Room40
143167,Stephen Vitiello,1378926,1453604,Fable,2000,Room40
143167,Stephen Vitiello,1378926,1453604,Fable,35503,Dragon’s Eye Recordings
504630,Jeph Jerman,1464189,757476,Lawrence English / Jeph Jerman,28620,Compost and Height
1500682,Conor Walker,1988153,1796843,Walker Harris English,3267,[no label]
1370724,Thor Harris,1988153,1796843,Walker Harris English,3267,[no label]
138064,Janek Schaefer,2104677,1882678,Three by Three by Three,2000,Room40
141288,DJ Olive,2104677,1882678,Three by Three by Three,2000,Room40
148844,William Basinski,2273631,2025088,Selva oscura,139,Temporary Residence Limited
148844,William Basinski,2273631,2025088,Selva oscura,139,Temporary Residence Limited
148844,William Basinski,2273631,2025088,Selva oscura,139,Temporary Residence Limited
465456,Alessandro Cortini,2329589,2068257,Immediate Horizon,2000,Room40
465456,Alessandro Cortini,2329589,2068257,Immediate Horizon,3267,[no label]
111929,David Toop,2817803,2491261,Entomologists,2000,Room40
9009,Scanner,2817803,2491261,Entomologists,2000,Room40
111929,David Toop,3084634,2754715,Breathing Spirit Forms,2000,Room40
314843,鈴木昭男,3084634,2754715,Breathing Spirit Forms,2000,Room40
