id,name,credit,songid,song,labelid,label
579406,Dente,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
579406,Dente,890940,974675,"Il lato beat, Volume 1",23441,Disastro Records
579406,Dente,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
579406,Dente,890940,974675,"Il lato beat, Volume 1",7684,Cramps Records
579406,Dente,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
579406,Dente,890940,974675,"Il lato beat, Volume 1",7684,Cramps Records
519493,Il Genio,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
519493,Il Genio,890940,974675,"Il lato beat, Volume 1",23441,Disastro Records
519493,Il Genio,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
519493,Il Genio,890940,974675,"Il lato beat, Volume 1",7684,Cramps Records
519493,Il Genio,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
519493,Il Genio,890940,974675,"Il lato beat, Volume 1",7684,Cramps Records
577696,Roberto Dell'Era,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
577696,Roberto Dell'Era,890940,974675,"Il lato beat, Volume 1",23441,Disastro Records
577696,Roberto Dell'Era,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
577696,Roberto Dell'Era,890940,974675,"Il lato beat, Volume 1",7684,Cramps Records
577696,Roberto Dell'Era,890940,974675,"Il lato beat, Volume 1",6805,Ghost Records
577696,Roberto Dell'Era,890940,974675,"Il lato beat, Volume 1",7684,Cramps Records
9606,Beastie Boys,1462832,1516261,Sabotaggio,8295,Record Kicks
9606,Beastie Boys,1462832,1516261,Sabotaggio,8295,Record Kicks
9606,Beastie Boys,1462832,1516261,Sabotaggio,8295,Record Kicks
