id,name,credit,songid,song,labelid,label
1305905,James Yannatos,1578496,1598262,Yannatos: Concerto for String Quartet and Orchestra / Prisms / Piston: Symphony no. 3,38210,Albany Records
379208,Walter Piston,1578496,1598262,Yannatos: Concerto for String Quartet and Orchestra / Prisms / Piston: Symphony no. 3,38210,Albany Records
1305872,Harvard-Radcliffe Orchestra,1578496,1598262,Yannatos: Concerto for String Quartet and Orchestra / Prisms / Piston: Symphony no. 3,38210,Albany Records
1305905,James Yannatos,1578496,1598262,Yannatos: Concerto for String Quartet and Orchestra / Prisms / Piston: Symphony no. 3,38210,Albany Records
381060,Tobias Picker,1819183,674501,Symphony no. 2 / String Quartet no. 1,9258,First Edition
381060,Tobias Picker,1819183,674501,Symphony no. 2 / String Quartet no. 1,2489,Nonesuch
703903,Leona Mitchell,1819183,674501,Symphony no. 2 / String Quartet no. 1,9258,First Edition
703903,Leona Mitchell,1819183,674501,Symphony no. 2 / String Quartet no. 1,2489,Nonesuch
208706,Houston Symphony,1819183,674501,Symphony no. 2 / String Quartet no. 1,9258,First Edition
208706,Houston Symphony,1819183,674501,Symphony no. 2 / String Quartet no. 1,2489,Nonesuch
333279,Sergiu Comissiona,1819183,674501,Symphony no. 2 / String Quartet no. 1,9258,First Edition
333279,Sergiu Comissiona,1819183,674501,Symphony no. 2 / String Quartet no. 1,2489,Nonesuch
133070,Arnold Schönberg,2251060,17665,"String Quartet no. 1 in D minor, op. 7",-1,
