id,name,credit,songid,song,labelid,label
52995,Ernest Chausson,2704539,2157901,"Poème de l’amour et de la mer / Symphonie, op. 20",6234,Alpha
52995,Ernest Chausson,2704539,2157901,"Poème de l’amour et de la mer / Symphonie, op. 20",6234,Alpha
316590,Véronique Gens,2704539,2157901,"Poème de l’amour et de la mer / Symphonie, op. 20",6234,Alpha
316590,Véronique Gens,2704539,2157901,"Poème de l’amour et de la mer / Symphonie, op. 20",6234,Alpha
762665,Orchestre national de Lille,2704539,2157901,"Poème de l’amour et de la mer / Symphonie, op. 20",6234,Alpha
762665,Orchestre national de Lille,2704539,2157901,"Poème de l’amour et de la mer / Symphonie, op. 20",6234,Alpha
10289,Camille Saint‐Saëns,2385276,2126567,"Saint-Saëns, Offenbach",743,Deutsche Grammophon
37546,Jacques Offenbach,2385276,2126567,"Saint-Saëns, Offenbach",743,Deutsche Grammophon
1094758,Camille Thomas,2385276,2126567,"Saint-Saëns, Offenbach",743,Deutsche Grammophon
762665,Orchestre national de Lille,2385276,2126567,"Saint-Saëns, Offenbach",743,Deutsche Grammophon
1281009,Annelien Van Wauwe,2539848,2258887,Belle époque,29023,PentaTone Classics
1281009,Annelien Van Wauwe,2539848,2258887,Belle époque,29023,PentaTone Classics
762665,Orchestre national de Lille,2539848,2258887,Belle époque,29023,PentaTone Classics
762665,Orchestre national de Lille,2539848,2258887,Belle époque,29023,PentaTone Classics
10211,Maurice Ravel,2732297,2408781,Ravel: Valse / Rapsodie espagnole / Attahir: Adh-Dhor,6234,Alpha
1753452,Benjamin Attahir,2732297,2408781,Ravel: Valse / Rapsodie espagnole / Attahir: Adh-Dhor,6234,Alpha
762665,Orchestre national de Lille,2732297,2408781,Ravel: Valse / Rapsodie espagnole / Attahir: Adh-Dhor,6234,Alpha
10293,Gustav Mahler,2817795,2486915,Symphony no. 7,6234,Alpha
10293,Gustav Mahler,2817795,2486915,Symphony no. 7,6234,Alpha
762665,Orchestre national de Lille,2817795,2486915,Symphony no. 7,6234,Alpha
762665,Orchestre national de Lille,2817795,2486915,Symphony no. 7,6234,Alpha
10289,Camille Saint‐Saëns,3091755,2761485,Four Visions of France,1522,Orfeo
10342,Gabriel Fauré,3091755,2761485,Four Visions of France,1522,Orfeo
136995,Arthur Honegger,3091755,2761485,Four Visions of France,1522,Orfeo
136082,Édouard Lalo,3091755,2761485,Four Visions of France,1522,Orfeo
588965,Daniel Müller‐Schott,3091755,2761485,Four Visions of France,1522,Orfeo
444586,Deutsches Symphonie‐Orchester Berlin,3091755,2761485,Four Visions of France,1522,Orfeo
