id,name,credit,songid,song,labelid,label
85358,Digital,1043943,674773,Raygun / Ras '78,2772,Function Records
75372,Total Science,2519376,2244100,Inneractive / Espionage (Spirit remix) / Break #5,292,C.I.A.
195191,Marcus Intalex,2474060,2284150,Untitled MCR / Acid Monday,15264,Inneractive Music
659560,Jubei,2551323,2267423,Splinter / Trident,15264,Inneractive Music
274564,Sato,2551323,2267423,Splinter / Trident,15264,Inneractive Music
1895317,Treez,2551323,2267423,Splinter / Trident,15264,Inneractive Music
85358,Digital,2887525,2673924,The Revolution E.P.,2824,Phantom Audio
85358,Digital,2887525,2651683,The Timeless,2824,Phantom Audio
85358,Digital,2887525,2651683,The Timeless,2824,Phantom Audio
75372,Total Science,3018088,2693858,C.I.A. vs. Phantom Audio,292,C.I.A.
75372,Total Science,3018088,2693858,C.I.A. vs. Phantom Audio,2824,Phantom Audio
85358,Digital,3018088,2693858,C.I.A. vs. Phantom Audio,292,C.I.A.
85358,Digital,3018088,2693858,C.I.A. vs. Phantom Audio,2824,Phantom Audio
2183652,Secon,3032603,2706583,Wildfire / Reminiscence,79027,Dust Audio
