id,name,credit,songid,song,labelid,label
180246,鈴木茂,1390685,1462645,Pacific,6719,CBS/Sony
180246,鈴木茂,1390685,1462645,Pacific,3962,GT music
180246,鈴木茂,1390685,1462645,Pacific,6719,CBS/Sony
180246,鈴木茂,1390685,1462645,Pacific,3962,GT music
32764,山下達郎,1390685,1462645,Pacific,6719,CBS/Sony
32764,山下達郎,1390685,1462645,Pacific,3962,GT music
32764,山下達郎,1390685,1462645,Pacific,6719,CBS/Sony
32764,山下達郎,1390685,1462645,Pacific,3962,GT music
707792,F.O.E,2690582,1037918,S-F-X,54459,Another Record Company
707792,F.O.E,2690582,1037918,S-F-X,-1,
707792,F.O.E,2690582,1037918,S-F-X,55200,BAIDIS
707792,F.O.E,2690582,1037918,S-F-X,29127,Non-Standard
707792,F.O.E,2690582,1037918,S-F-X,6453,Teichiku Records
707792,F.O.E,2690582,1037918,S-F-X,136,Imperial Records
707792,F.O.E,2690582,1037918,S-F-X,29127,Non-Standard
707792,F.O.E,2690582,1037918,S-F-X,29127,Non-Standard
248957,横尾忠則,808183,355492,Cochin Moon,509,KING
248957,横尾忠則,808183,355492,Cochin Moon,509,KING
248957,横尾忠則,808183,355492,Cochin Moon,5631,Light in the Attic Records
3947,Bill Laswell,872350,411226,Interpieces Organization,55200,BAIDIS
195971,越美晴,1208788,635026,Swing Slow,6146,Mercury Records
678670,石川鷹彦,2359192,1810372,エーゲ海(the AEGEAN SEA),6719,CBS/Sony
678670,石川鷹彦,2359192,1810372,エーゲ海(the AEGEAN SEA),6719,CBS/Sony
678670,石川鷹彦,2359192,1810372,エーゲ海(the AEGEAN SEA),3962,GT music
544248,松任谷正隆,2359192,1810372,エーゲ海(the AEGEAN SEA),6719,CBS/Sony
544248,松任谷正隆,2359192,1810372,エーゲ海(the AEGEAN SEA),6719,CBS/Sony
544248,松任谷正隆,2359192,1810372,エーゲ海(the AEGEAN SEA),3962,GT music
