id,name,credit,songid,song,labelid,label
23039,Michael Brook,805488,89309,Night Song,45304,Real World
23039,Michael Brook,805488,89309,Night Song,-1,
23039,Michael Brook,805488,89309,Night Song,45304,Real World
23039,Michael Brook,805488,89309,Night Song,45304,Real World
23039,Michael Brook,805488,60559,Star Rise,45304,Real World
23039,Michael Brook,805488,60559,Star Rise,45304,Real World
23039,Michael Brook,805488,280290,Night Songs Remix,89473,Sonic Enterprises
55272,Anu Malik,808986,952103,Kartoos,3305,Saregama
55272,Anu Malik,808986,952103,Kartoos,3305,Saregama
53259,Bally Sagoo,808986,952103,Kartoos,3305,Saregama
53259,Bally Sagoo,808986,952103,Kartoos,3305,Saregama
369504,Javed Akhtar,819791,433035,Sangam,62793,EMI
369504,Javed Akhtar,819791,433035,Sangam,33234,The Gramophone Company of India Limited
138085,Gaudi,842141,1043858,Dub Qawwali Remixes,123,Six Degrees Records
95112,Sonu Nigam,1396562,1466682,Saregama,-1,
113246,Sunidhi Chauhan,1396562,1466682,Saregama,-1,
198691,Kunal Ganjawala,1396562,1466682,Saregama,-1,
138085,Gaudi,1319052,635744,Dub Qawwali,123,Six Degrees Records
369504,Javed Akhtar,2409172,432938,...Aur Pyaar Ho Gaya,-1,
369504,Javed Akhtar,2409172,432938,...Aur Pyaar Ho Gaya,173828,RPG Music
369504,Javed Akhtar,2409172,432938,...Aur Pyaar Ho Gaya,3305,Saregama
1096130,Novum Gaudium,1287806,414488,Oriente/Occidente,2156,Materiali Sonori
1096130,Novum Gaudium,1287806,2696836,Oriente / Occidente,2156,Materiali Sonori
649761,Sultan Khan,1695815,1684578,Pukaar,35403,Navras Records
363816,Rahat Fateh Ali Khan,1965724,1775718,Whirling Sufis 50 Greatest Hits,25484,Times Music
6676,The Sabri Brothers,1965724,1775718,Whirling Sufis 50 Greatest Hits,25484,Times Music
363816,Rahat Fateh Ali Khan,2059302,2069675,Mere rashke qamar,-1,
351186,Anand Bakshi,2471449,1828463,Kachche Dhaage,101685,TIPS
351186,Anand Bakshi,2471449,1828463,Kachche Dhaage,178637,Tips Industries Ltd.
1056451,Homayoun Shajarian,2669670,2354393,Sholevar,-1,
1056451,Homayoun Shajarian,2669670,2354393,Sholevar,-1,
363816,Rahat Fateh Ali Khan,2993995,2673517,Nusrat & Rahat Fateh Ali Khan and Other Hits,3305,Saregama
363816,Rahat Fateh Ali Khan,2993995,2696808,Sufi Kings - Geet & Ghazals,119588,Hi‐Tech Music Ltd.
363816,Rahat Fateh Ali Khan,2993995,2696813,It’s All in the Family! Nusrat & Rahat,25484,Times Music
363816,Rahat Fateh Ali Khan,2993995,2696815,Greatest Top 30 Hits of Rahat and Nusrat Fateh Ali Khan,119588,Hi‐Tech Music Ltd.
363816,Rahat Fateh Ali Khan,2993995,2696818,30 Greatest Hits Rahat and Nusrat Fateh Ali Khan,25484,Times Music
2174957,Amrita Bhende,3017198,2693024,"Hmv Indian Pop, Vol. 10",3305,Saregama
396318,Noor Jehan,3017201,2693026,Irada & Other Film Hits,205979,EMI Pakistan
2174958,Azra Jehan,3017201,2693026,Irada & Other Film Hits,205979,EMI Pakistan
370592,Raju Singh,3017209,2693044,Karma Aur Holi (Original Motion Picture Soundtrack),3305,Saregama
439551,Saieen Zahoor,3017256,2693113,Nusrat Fateh Ali Khan and Sain Zahoor 10 Greatest Hits,219296,Duck U Records
2174988,Anwar Jani Qawal,3017277,2693146,Qawaali Masters,219296,Duck U Records
146381,Ghulam Ali,3017947,2692909,Bhule Bisre Geet Aur Ghazal,25484,Times Music
396316,Mehdi Hassan,3017947,2692909,Bhule Bisre Geet Aur Ghazal,25484,Times Music
146381,Ghulam Ali,3019065,2694689,"30 Hits 3 Great Artists, Vol. 2",25484,Times Music
658909,Attaullah Khan Esakhelvi,3019065,2694689,"30 Hits 3 Great Artists, Vol. 2",25484,Times Music
6866,Abida Parveen,3019635,2695280,Sufiana Kalam - Top 50 Sufi Hits,25484,Times Music
6676,The Sabri Brothers,3019635,2695280,Sufiana Kalam - Top 50 Sufi Hits,25484,Times Music
1052117,M Aurangzaib Mujahid Ali Khan,3019642,2695292,Tere Qurban Pyare Mohammad,203727,RGH
