id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,989662,543901,Trio Sonatas,-1,
2327,Johann Sebastian Bach,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
169078,Carl Philipp Emanuel Bach,989662,543901,Trio Sonatas,-1,
169078,Carl Philipp Emanuel Bach,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
118257,Wilhelm Friedemann Bach,989662,543901,Trio Sonatas,-1,
118257,Wilhelm Friedemann Bach,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
118258,Johann Christoph Friedrich Bach,989662,543901,Trio Sonatas,-1,
118258,Johann Christoph Friedrich Bach,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
3895,Jean‐Pierre Rampal,989662,543901,Trio Sonatas,-1,
3895,Jean‐Pierre Rampal,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
103672,Isaac Stern,989662,543901,Trio Sonatas,-1,
103672,Isaac Stern,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
384101,Leslie Parnas,989662,543901,Trio Sonatas,-1,
384101,Leslie Parnas,989662,543901,Trio Sonatas,8390,CBS Records Masterworks
53507,Jean‐Philippe Rameau,2061679,1850450,Pièces de clavecin en concerts avec flûte et violon,1546,Sony Classical
3895,Jean‐Pierre Rampal,2061679,1850450,Pièces de clavecin en concerts avec flûte et violon,1546,Sony Classical
103672,Isaac Stern,2061679,1850450,Pièces de clavecin en concerts avec flûte et violon,1546,Sony Classical
11285,Wolfgang Amadeus Mozart,2719784,2394846,Sonatas & Variations,8390,CBS Records Masterworks
3895,Jean‐Pierre Rampal,2719784,2394846,Sonatas & Variations,8390,CBS Records Masterworks
