id,name,credit,songid,song,labelid,label
52208,Röyksopp,1098244,1222550,Running to the Sea,-1,
52208,Röyksopp,1098244,1222550,Running to the Sea,2054,EMI Music Norway AS
52208,Röyksopp,1098244,1222550,Running to the Sea,-1,
52208,Röyksopp,1098244,1222550,Running to the Sea,62607,Wall of Sound
52208,Röyksopp,1098244,1222550,Running to the Sea,85664,Dog Triumph
52208,Röyksopp,1098244,1222550,Running to the Sea,85667,Embassy One
52208,Röyksopp,1098244,1222550,Running to the Sea,-1,
52208,Röyksopp,1098244,1222550,Running to the Sea,-1,
52208,Röyksopp,1098244,1222550,Running to the Sea,85664,Dog Triumph
52208,Röyksopp,1098244,1222550,Running to the Sea,3469,Cherrytree Records
52208,Röyksopp,1098244,1222550,Running to the Sea,620,Interscope Records
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
52208,Röyksopp,1098244,1703151,Never Ever,2613,Inertia
52208,Röyksopp,1098244,1703151,Never Ever,36055,Pod
52208,Röyksopp,1098244,1703151,Never Ever,36455,Universal Music
702767,John Grant,2040696,1835328,Mountaineers,-1,
52208,Röyksopp,2399869,2141716,In the End,85664,Dog Triumph
52208,Röyksopp,2399869,2141716,In the End,2613,Inertia
52208,Röyksopp,2399869,2141716,In the End,36055,Pod
704440,Man Without Country,2399869,2141716,In the End,85664,Dog Triumph
704440,Man Without Country,2399869,2141716,In the End,2613,Inertia
704440,Man Without Country,2399869,2141716,In the End,36055,Pod
