id,name,credit,songid,song,labelid,label
414437,Ripperton,2016969,1609327,Various Characters,113668,Character
1068893,Carlos Nilmmns,2016969,1609327,Various Characters,113668,Character
1072035,Keter Darker,2016969,1609327,Various Characters,113668,Character
1068893,Carlos Nilmmns,1651540,1599794,Day of Knowing,47503,Planet E Communications
591720,City Boy Players,1666961,801100,Niko Marks & City Boy Players,3291,SSR Records
59727,Eddie “Flashin” Fowlkes,1666961,801100,Niko Marks & City Boy Players,3291,SSR Records
1068893,Carlos Nilmmns,2520161,1382926,Get By Me,30116,Ornaments
59693,Davina,2520161,1382926,Get By Me,30116,Ornaments
1068893,Carlos Nilmmns,2916543,2381691,Club Reworks,117183,Paris Metro Music
1072035,Keter Darker,2916543,2381691,Club Reworks,117183,Paris Metro Music
