id,name,credit,songid,song,labelid,label
603791,The Arm and Sword of a Bastard God,1008449,817510,Coffins / The Arm and Sword of a Bastard God,6354,20 Buck Spin
939812,Anatomia,1075433,1208415,"D.D.D.H. - Doomed to Death, Damned in Hell",-1,
939815,Grudge,1075433,1208415,"D.D.D.H. - Doomed to Death, Damned in Hell",-1,
939973,Lobotomized,1075628,1208607,Eat Your Shit / Lobotomized,67272,Plague Island
226892,XXX Maniak,2129937,1177984,The Cracks of Doom,146455,Creeping Vine Productions
226892,XXX Maniak,2129937,1177984,The Cracks of Doom,26850,Enucleation Records
111652,Noothgrush,1277759,1347684,Noothgrush / Coffins,2292,Southern Lord
111652,Noothgrush,1277759,1347684,Noothgrush / Coffins,2292,Southern Lord
111652,Noothgrush,1277759,1347684,Noothgrush / Coffins,2292,Southern Lord
565860,Hooded Menace,1454449,1509776,The Haunted Ossuary / In Bloody Sewage,42842,Doomentia Records
447017,Mala Suerte,1465102,858254,Self-Deprecation and Loathing / Torture,3267,[no label]
320642,Otesanek,2263805,2015426,Coffins / Otesanek,41250,Kreation Records
320642,Otesanek,2263805,2015426,Coffins / Otesanek,23191,Parasitic Records
259422,Disgrace,2263806,2015430,Grotesque Messiah / Foxy Lady,106516,A Pile of Dirt Music
1702076,Second to None,2428105,2168214,Nine Cocoons Of Dens To F,67266,Horror Pain Gore Death Productions
1702076,Second to None,2428105,2168214,Nine Cocoons Of Dens To F,76,Daymare Recordings
1702076,Second to None,2428105,2168214,Nine Cocoons Of Dens To F,67266,Horror Pain Gore Death Productions
162560,Sourvein,2501781,2230975,Dingy Haunt / Axes of Vengeance,23858,Forcefield Records
1377557,Macabra,2501782,2230977,In Quarantine with Death,67266,Horror Pain Gore Death Productions
1377557,Macabra,2501782,2230977,In Quarantine with Death,67266,Horror Pain Gore Death Productions
1377557,Macabra,2501782,2230977,In Quarantine with Death,138232,Morbid Visions Music
437952,Stormcrow,2501783,2230978,Stormcrow / Coffins,6354,20 Buck Spin
437952,Stormcrow,2501783,2230978,Stormcrow / Coffins,6354,20 Buck Spin
53215,Warhammer,2501784,2230980,Death by Metal,159358,Break the Chains
1870342,Spun in Darkness,2501800,2230988,Corpse Parade / Bloodless,67266,Horror Pain Gore Death Productions
740576,Cardiac Arrest,2501802,2230991,Cardiac Arrest / Coffins,34890,Haunted Hotel Records
267932,Cianide,2501803,2230992,Cianide / Coffins,181284,Famine Records
1050520,Skullhog,2501806,2230994,Coffins / Skullhog,3737,No Escape Records
202655,Unholy Grave,2501807,2230999,Unholy Grave / Coffins,124443,Dark Side of Punk Records
399284,Butcher ABC,2501808,2231000,Coffins / Butcher ABC,16582,Obliteration Records
399284,Butcher ABC,2501808,2231000,Coffins / Butcher ABC,20266,Bones Brigade
1009377,Ilsa,2506802,1618288,Coffins / Ilsa,71,Relapse Records
1009377,Ilsa,2506802,1618288,Coffins / Ilsa,71,Relapse Records
426179,Depression,2875774,2548123,Coffins / Depression,16526,Hells Headbangers Records
426179,Depression,2875774,2548123,Coffins / Depression,16526,Hells Headbangers Records
1721063,Eternal Rot,3086615,2756508,Eternal Rot / Coffins,197567,Behind the Mountain
