id,name,credit,songid,song,labelid,label
142481,Sir James MacMillan,1699518,1687087,Since It Was the Day of Preparation,39316,Delphian
516204,Hebrides Ensemble,1699518,1687087,Since It Was the Day of Preparation,39316,Delphian
427297,Synergy Vocals,1699518,1687087,Since It Was the Day of Preparation,39316,Delphian
73502,George Frideric Handel,2656162,2341706,Serse,46034,Chaconne
1064867,Anna Stéphany,2656162,2341706,Serse,46034,Chaconne
445564,Rosemary Joshua,2656162,2341706,Serse,46034,Chaconne
357984,David Daniels,2656162,2341706,Serse,46034,Chaconne
488676,Hilary Summers,2656162,2341706,Serse,46034,Chaconne
1357321,Joélle Harvey,2656162,2341706,Serse,46034,Chaconne
1129105,Andreas Wolf,2656162,2341706,Serse,46034,Chaconne
807096,Early Opera Company,2656162,2341706,Serse,46034,Chaconne
1081131,Christian Curnyn,2656162,2341706,Serse,46034,Chaconne
37546,Jacques Offenbach,2823265,2495952,Fantasio,22473,Opera Rara
708450,Sir Mark Elder,2823265,2495952,Fantasio,22473,Opera Rara
485885,Sarah Connolly,2823265,2495952,Fantasio,22473,Opera Rara
2053561,Brenda Rae,2823265,2495952,Fantasio,22473,Opera Rara
1194480,Russell Braun,2823265,2495952,Fantasio,22473,Opera Rara
448918,Orchestra of the Age of Enlightenment,2823265,2495952,Fantasio,22473,Opera Rara
