id,name,credit,songid,song,labelid,label
986752,Shakka,1170252,1275189,Blackout,289,Ministry of Sound
435138,Example,842242,1071119,Unorthodox,289,Ministry of Sound
435138,Example,842242,1071119,Unorthodox,289,Ministry of Sound
823353,Josh Kumra,852268,1090336,Don't Go,289,Ministry of Sound
729173,Baby Blue,999555,972618,Run,8352,District 6
773582,Angel,945442,1557862,"Go In, Go Hard",3764,Universal Island Records
482245,Devlin,1063730,1201540,Off With Their Heads,-1,
435138,Example,1619647,1629770,Unorthodox,115873,Razzia Beats
722265,Wilkinson,1756745,1726968,Flatline,1949,RAM Records
1247518,Anne‐Marie,2051477,1576494,Alright With Me,198102,Ministry of Sound Recordings
1247518,Anne‐Marie,2051477,1576494,Alright With Me,198102,Ministry of Sound Recordings
1247518,Anne‐Marie,2051477,1675068,Alright With Me,198102,Ministry of Sound Recordings
1247518,Anne‐Marie,2051477,1675068,Alright With Me,198102,Ministry of Sound Recordings
1247518,Anne‐Marie,2051477,1675068,Alright With Me,5696,Hussle Recordings
1237346,PRGRSHN,2051477,1576494,Alright With Me,198102,Ministry of Sound Recordings
1237346,PRGRSHN,2051477,1576494,Alright With Me,198102,Ministry of Sound Recordings
1237346,PRGRSHN,2051477,1675068,Alright With Me,198102,Ministry of Sound Recordings
1237346,PRGRSHN,2051477,1675068,Alright With Me,198102,Ministry of Sound Recordings
1237346,PRGRSHN,2051477,1675068,Alright With Me,5696,Hussle Recordings
945258,Laura Mvula,2853410,2762067,People,467,RCA
1138147,Stormzy,2370881,2078759,"Blinded by Your Grace, Pt. 2 (acoustic)",132818,#Merky Records
1045649,Aion Clarke,2370881,2078759,"Blinded by Your Grace, Pt. 2 (acoustic)",132818,#Merky Records
1682990,L Marshall,2639809,1039535,Traktor,289,Ministry of Sound
1226236,Samm Henshaw,2662731,2348166,Doubt,149682,Sony Music Entertainment UK
1139330,Zak Abel,2937545,2614845,Rock Bottom,49950,Atlantic Records UK
672447,Emeli Sandé,2953918,2634696,Underdog Law,-1,
