id,name,credit,songid,song,labelid,label
260061,Killa Tay,1652887,1655449,F#ckin With the Mob Is a Privilage,118838,Timeless Music
343371,The Jacka,1653487,1655864,Neva Be the Same - 20 Bricks: Season One,71992,Golden Mean Music
1360169,The Mekanix,1668622,1665775,The Chop Shop,8398,Zoo Entertainment
1360169,The Mekanix,1668622,1665775,The Chop Shop,112056,Urbanlife Distribution
1360169,The Mekanix,1668622,1665775,The Chop Shop,66493,Rapbay
52157,Yukmouth,1668622,1665775,The Chop Shop,8398,Zoo Entertainment
52157,Yukmouth,1668622,1665775,The Chop Shop,112056,Urbanlife Distribution
52157,Yukmouth,1668622,1665775,The Chop Shop,66493,Rapbay
802405,J. Stalin,1668622,1665775,The Chop Shop,8398,Zoo Entertainment
802405,J. Stalin,1668622,1665775,The Chop Shop,112056,Urbanlife Distribution
802405,J. Stalin,1668622,1665775,The Chop Shop,66493,Rapbay
1026997,DJ Fresh,1694282,1683519,The Tonite Show with Laroo tha Hard Hitta,67471,Fresh in the Flesh
1026997,DJ Fresh,1694282,1683519,The Tonite Show with Laroo tha Hard Hitta,118838,Timeless Music
343371,The Jacka,1698283,1686226,Never Be the Same - Season 2 : No Mercy,118838,Timeless Music
343371,The Jacka,1698283,1686226,Never Be the Same - Season 2 : No Mercy,99864,The Artist Records
306883,Turf Talk,1698294,1686229,Sick-Wid-It : Bloc Ops,118838,Timeless Music
306883,Turf Talk,1698294,1686229,Sick-Wid-It : Bloc Ops,17675,Sick Wid’ It Records
306883,Turf Talk,1698294,1686229,Sick-Wid-It : Bloc Ops,122830,Hood Boi Entertainment
614390,Lil’ Ric,2060878,1849787,Different Reality,140963,Front Line Entertainment
614390,Lil’ Ric,2060878,1849787,Different Reality,19321,City Hall Records
