id,name,credit,songid,song,labelid,label
30551,Bernhard Crusell,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
30551,Bernhard Crusell,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
37544,Carl Maria von Weber,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
37544,Carl Maria von Weber,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
34106,Gioachino Rossini,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
34106,Gioachino Rossini,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
216832,Emma Johnson,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
216832,Emma Johnson,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
5550,English Chamber Orchestra,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
5550,English Chamber Orchestra,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
352446,Sir Charles Groves,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
352446,Sir Charles Groves,1077696,1208905,"Crusell: Concerto no. 2 (Grand), op. 5 / Weber: Concertino, op. 26 / Baermann: Adagio / Rossini: Introduction, Theme and Variations",3724,ASV
37544,Carl Maria von Weber,1514321,123129,Weber: Klarinettenquintett / Mendelssohn: Konzertstücke / Baermann: Klarinettenquintett Nr. 3,417,EMI Classics
34491,Felix Mendelssohn,1514321,123129,Weber: Klarinettenquintett / Mendelssohn: Konzertstücke / Baermann: Klarinettenquintett Nr. 3,417,EMI Classics
88360,Sabine Meyer,1514321,123129,Weber: Klarinettenquintett / Mendelssohn: Konzertstücke / Baermann: Klarinettenquintett Nr. 3,417,EMI Classics
442863,Wolfgang Meyer,1514321,123129,Weber: Klarinettenquintett / Mendelssohn: Konzertstücke / Baermann: Klarinettenquintett Nr. 3,417,EMI Classics
118465,Academy of St Martin in the Fields,1514321,123129,Weber: Klarinettenquintett / Mendelssohn: Konzertstücke / Baermann: Klarinettenquintett Nr. 3,417,EMI Classics
405944,Kenneth Sillito,1514321,123129,Weber: Klarinettenquintett / Mendelssohn: Konzertstücke / Baermann: Klarinettenquintett Nr. 3,417,EMI Classics
548036,Dieter Klöcker,2765397,2440220,Klarinettenkonzerte,1522,Orfeo
548036,Dieter Klöcker,2765397,2440220,Klarinettenkonzerte,1522,Orfeo
479269,Pražský komorní orchestr,2765397,2440220,Klarinettenkonzerte,1522,Orfeo
479269,Pražský komorní orchestr,2765397,2440220,Klarinettenkonzerte,1522,Orfeo
