id,name,credit,songid,song,labelid,label
563247,Jessica Pavone,1391473,1463204,Departure of Reason,1589,Thirsty Ear
563247,Jessica Pavone,1391473,1463204,Departure of Reason,1589,Thirsty Ear
117124,Weasel Walter,1142997,1253294,Mechanical Malfunction,1589,Thirsty Ear
617586,Peter Evans,1142997,1253294,Mechanical Malfunction,1589,Thirsty Ear
117124,Weasel Walter,1307162,1370527,Mystery Meat,8122,ugEXPLODE
117124,Weasel Walter,1307162,1370527,Mystery Meat,8122,ugEXPLODE
617586,Peter Evans,1307162,1370527,Mystery Meat,8122,ugEXPLODE
617586,Peter Evans,1307162,1370527,Mystery Meat,8122,ugEXPLODE
563247,Jessica Pavone,1357314,1410879,Thin Air,1589,Thirsty Ear
563247,Jessica Pavone,1357314,1410885,On and Off,16105,Skirl Records
563247,Jessica Pavone,1357317,1410883,Calling All Portraits,1401,Skycap
442854,Devin Hoff,1357317,1410883,Calling All Portraits,1401,Skycap
442831,Ches Smith,1357317,1410883,Calling All Portraits,1401,Skycap
1146942,Kirk Knuffke,1357329,1410888,Sifter,93718,Relative Pitch Records
818456,Matt Wilson,1357329,1410888,Sifter,93718,Relative Pitch Records
647044,FUJIWARA,1740504,1717743,The Out Louds,93718,Relative Pitch Records
232727,Ben Goldberg,1740504,1717743,The Out Louds,93718,Relative Pitch Records
891316,Taylor Ho Bynum,1953426,1769973,Illegal Crowns,77224,RogueArt
496608,Benoît Delbecq,1953426,1769973,Illegal Crowns,77224,RogueArt
891322,Tomas Fujiwara,1953426,1769973,Illegal Crowns,77224,RogueArt
287312,Noël Akchoté,1971365,1783434,Mary Halvorson & Noël Akchoté,-1,
54460,Elliott Sharp,2061553,1850367,Err Guitar,17979,Intakt Records
24183,Marc Ribot,2061553,1850367,Err Guitar,17979,Intakt Records
117124,Weasel Walter,2239762,1991782,Opulence,8122,ugEXPLODE
117124,Weasel Walter,2239772,1991800,Electric Fruit,1589,Thirsty Ear
617586,Peter Evans,2239772,1991800,Electric Fruit,1589,Thirsty Ear
11731,Bill Frisell,2272433,2023887,The Maid with the Flaxen Hair—A Tribute to Johnny Smith,12,Tzadik
11731,Bill Frisell,2272433,2023887,The Maid with the Flaxen Hair—A Tribute to Johnny Smith,12,Tzadik
353039,Robbie Lee,2277612,2028957,Seed Triangular,26338,New Amsterdam Records
470167,Sylvie Courvoisier,2280224,2031678,Crop Circles,93718,Relative Pitch Records
58838,Jason Moran,2401185,2143004,BANGS,81378,Yes Records
61070,Ron Miles,2401185,2143004,BANGS,81378,Yes Records
283776,John Dieterich,2530497,2252281,A Tangle of Stars,26338,New Amsterdam Records
563247,Jessica Pavone,2533711,2254541,Prairies,10376,Lucky Kitchen
1842259,Illegal Crowns,2455759,2190021,The No-Nosed Puppet,77224,RogueArt
891316,Taylor Ho Bynum,2455759,2190021,The No-Nosed Puppet,77224,RogueArt
891322,Tomas Fujiwara,2455759,2190021,The No-Nosed Puppet,77224,RogueArt
496608,Benoît Delbecq,2455759,2190021,The No-Nosed Puppet,77224,RogueArt
550437,Ingrid Laubrock,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
550437,Ingrid Laubrock,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
428298,Kris Davis,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
428298,Kris Davis,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
652749,Nate Wooley,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
652749,Nate Wooley,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
550437,Ingrid Laubrock,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
550437,Ingrid Laubrock,2457293,2040829,Contemporary Chaos Practices / Two Works for Orchestra With Soloists,17979,Intakt Records
372404,Michael Formanek,2543180,2261236,Even Better,17979,Intakt Records
135628,Tim Berne,2543180,2261236,Even Better,17979,Intakt Records
97667,Joe Morris,2572761,2281538,Traversing Orbits,77224,RogueArt
371485,Tom Rainey,2581332,2287139,Combobulated,17979,Intakt Records
550437,Ingrid Laubrock,2581332,2287139,Combobulated,17979,Intakt Records
