id,name,credit,songid,song,labelid,label
224216,Sinik,3079661,2749917,Banque De Sons,224149,Bad Son Records
740114,Mala,3079661,2749917,Banque De Sons,224149,Bad Son Records
224392,Daddy Lord C,3079661,2749917,Banque De Sons,224149,Bad Son Records
2211119,Dyda,3079661,2749917,Banque De Sons,224149,Bad Son Records
185837,Ol’ Kainry,3079661,2749917,Banque De Sons,224149,Bad Son Records
2210245,Disiz La Peste,3079661,2749917,Banque De Sons,224149,Bad Son Records
1256685,Code 147,3079661,2749917,Banque De Sons,224149,Bad Son Records
2211120,7eme Sens,3079661,2749917,Banque De Sons,224149,Bad Son Records
113012,Diam’s,3079661,2749917,Banque De Sons,224149,Bad Son Records
425298,Kimy,3079661,2749917,Banque De Sons,224149,Bad Son Records
