id,name,credit,songid,song,labelid,label
51446,Stan Kenton,834229,132519,Duet,4333,Capitol Jazz
51446,Stan Kenton,834229,132519,Duet,155,Capitol Records
51446,Stan Kenton,834229,132519,Duet,4333,Capitol Jazz
394865,Bob Cooper,1225892,1851818,Do-Re-Mi,155,Capitol Records
394865,Bob Cooper,1225892,1851818,Do-Re-Mi,155,Capitol Records
4335,Peggy Lee,1979019,475386,The Complete Peggy Lee & June Christy Capitol Transcription Sessions,17126,Mosaic Records
3643,Stan Kenton and His Orchestra,1996298,500683,Somewhere There’s Music,7414,Jasmine Records
3643,Stan Kenton and His Orchestra,1996314,500682,The Complete Studio Recordings,4192,Collectors’ Choice Music
3427,Anita O’Day,1997584,1803861,The Great Vocalists of Jazz & Entertainment: Easy Street,17546,History
38669,Jeri Southern,2000651,1684315,Something Latin / Something Porter,62793,EMI
650757,The Kentones,2152364,1852197,The Uncollected 1946,31737,Hindsight Records
3643,Stan Kenton and His Orchestra,2658736,2344961,Road Show,155,Capitol Records
22153,The Four Freshmen,2658736,2344961,Road Show,155,Capitol Records
5432,Shorty Rogers,2928697,2604908,14 Historic Arrangements & Performances,18841,Pausa Records
51446,Stan Kenton,2928697,2604908,14 Historic Arrangements & Performances,18841,Pausa Records
276399,Shorty Rogers & His Giants,2928697,2604908,14 Historic Arrangements & Performances,18841,Pausa Records
20688,Art Pepper,2928697,2604908,14 Historic Arrangements & Performances,18841,Pausa Records
5466,Shelly Manne,2928697,2604908,14 Historic Arrangements & Performances,18841,Pausa Records
3643,Stan Kenton and His Orchestra,2941010,2619035,June Christy And The Stan Kenton Orchestra,4192,Collectors’ Choice Music
3643,Stan Kenton and His Orchestra,2941010,2619035,June Christy And The Stan Kenton Orchestra,4192,Collectors’ Choice Music
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,235,Columbia
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,9227,Columbia
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,235,Columbia
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
2130222,Metronome All Stars,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,235,Columbia
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,9227,Columbia
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,235,Columbia
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
101,Frank Sinatra,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,235,Columbia
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,9227,Columbia
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,235,Columbia
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
14410,Nat King Cole,3117135,2784969,Sweet Lorraine / Nat Meets June,17896,Columbia Records
