id,name,credit,songid,song,labelid,label
602083,Awon,1199057,1288226,Return to the Golden Era,97491,Don’t Sleep Records
602083,Awon,1199057,1581348,Knowledge of Self,97491,Don’t Sleep Records
602083,Awon,1199057,1944229,The Actual Proof,97491,Don’t Sleep Records
602083,Awon,1199057,1944229,The Actual Proof,97491,Don’t Sleep Records
602083,Awon,1199057,1995602,Return to the Golden Era: The Remixes,97491,Don’t Sleep Records
602083,Awon,1199057,1995608,Return to the Golden Era: Instrumentals,97491,Don’t Sleep Records
602083,Awon,1199057,2642279,Nothing Less,97491,Don’t Sleep Records
1158304,Anti‐Lilly,1556281,1465738,Stories From the Brass Section,97491,Don’t Sleep Records
1158304,Anti‐Lilly,1556281,1845917,It's Nice Outside,-1,
1158304,Anti‐Lilly,1556281,2198918,That’s the World,97491,Don’t Sleep Records
317423,Raashan Ahmad,1641713,1647491,Above The Clouds,-1,
1158304,Anti‐Lilly,2962314,2643667,The Instrumentals,97491,Don’t Sleep Records
