id,name,credit,songid,song,labelid,label
70878,Barbara Lea,886782,648466,Barbara Lea and Keith Ingham Are Mad About the Boy: The Songs of Noel Coward,-1,
70878,Barbara Lea,886782,2111402,Fine and Dandy,40871,Challenge Jazz
70878,Barbara Lea,886782,2620962,Celebrate Vincent Youmans,44184,A-Records
458479,Marty Grosz,1002139,893210,Just Imagine,24363,Stomp Off
458479,Marty Grosz,1002139,893212,Going Hollywood,24363,Stomp Off
139812,Harry Allen,1246824,1325449,The Back Room Romp,18597,Sackville
139812,Harry Allen,1307066,1325425,"A Celebration of Billy Strayhorn's Music, Volume One",-1,
139812,Harry Allen,1307068,1325437,"A Celebration of Billy Strayhorn's Music, Volume Two",-1,
1865816,Nancy Nelson,2493981,2224426,Sweet and Low Down,44184,A-Records
1072486,Hal Smith,2493987,2224432,Music From Mauve Decades,18597,Sackville
1072486,Hal Smith,2493987,2224432,Music From Mauve Decades,18597,Sackville
225569,Bobby Gordon,2493987,2224432,Music From Mauve Decades,18597,Sackville
225569,Bobby Gordon,2493987,2224432,Music From Mauve Decades,18597,Sackville
458479,Marty Grosz,2953211,2633954,Donaldson Redux,24363,Stomp Off
458479,Marty Grosz,2953590,2634285,Unsaturated Fats,24363,Stomp Off
2136366,Paswonky Serenaders,2953590,2634285,Unsaturated Fats,24363,Stomp Off
