id,name,credit,songid,song,labelid,label
449888,Patrizia Kwella,1383308,953455,The Beggar's Opera; Original Songs & Airs,377,Harmonia Mundi
166917,The Broadside Band,1383308,953455,The Beggar's Opera; Original Songs & Airs,377,Harmonia Mundi
2327,Johann Sebastian Bach,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
1138558,Eva Csapó,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
449888,Patrizia Kwella,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
544182,Isabelle Poulenard,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
1617343,Jean Nirouët,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
1523917,Hein Meens,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
451227,Michael Schopper,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
449884,David Thomas,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
557240,Cappella Coloniensis,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
401679,Hans-Martin Linde,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
453077,Ferdinand Leitner,2169238,1932971,"Geschwinde, Geschwinde, ihr wirbelnden Winde BWV 201 / Non sa che sia dolore BWV 209",7360,Capriccio
87893,Henry Purcell,2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
438909,Lorraine Hunt Lieberson,2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
625429,Lisa Saffer,2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
1617262,Michael Dean,2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
172891,"Choir of Clare College, Cambridge",2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
275351,Philharmonia Baroque Orchestra,2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
456183,Nicholas McGegan,2469292,1850162,Dido and Aeneas,377,Harmonia Mundi
87893,Henry Purcell,2870324,789705,King Arthur (highlights),1234,Warner Classics
87893,Henry Purcell,2870324,789705,King Arthur (highlights),1225,Erato
87893,Henry Purcell,2870324,789705,King Arthur (highlights),1225,Erato
87893,Henry Purcell,2870324,789705,King Arthur (highlights),1225,Erato
461840,Jennifer Smith,2870324,789705,King Arthur (highlights),1234,Warner Classics
461840,Jennifer Smith,2870324,789705,King Arthur (highlights),1225,Erato
