id,name,credit,songid,song,labelid,label
1066230,St Paul’s Cathedral Choir,1664495,89022,My Soul Doth Magnify the Lord,388,Hyperion
740304,John Scott,1664495,89022,My Soul Doth Magnify the Lord,388,Hyperion
1066230,St Paul’s Cathedral Choir,1665058,160232,Praise to the Lord: Favourite Hymns from St Paul’s Cathedral,22708,helios
1066230,St Paul’s Cathedral Choir,1665058,160232,Praise to the Lord: Favourite Hymns from St Paul’s Cathedral,22708,helios
1370462,English Brass Ensemble,1665058,160232,Praise to the Lord: Favourite Hymns from St Paul’s Cathedral,22708,helios
1370462,English Brass Ensemble,1665058,160232,Praise to the Lord: Favourite Hymns from St Paul’s Cathedral,22708,helios
740304,John Scott,1665058,160232,Praise to the Lord: Favourite Hymns from St Paul’s Cathedral,22708,helios
740304,John Scott,1665058,160232,Praise to the Lord: Favourite Hymns from St Paul’s Cathedral,22708,helios
1066230,St Paul’s Cathedral Choir,1665071,820605,My Spirit Hath Rejoiced,388,Hyperion
1066230,St Paul’s Cathedral Choir,1665071,820605,My Spirit Hath Rejoiced,22708,helios
740304,John Scott,1665071,820605,My Spirit Hath Rejoiced,388,Hyperion
740304,John Scott,1665071,820605,My Spirit Hath Rejoiced,22708,helios
