id,name,credit,songid,song,labelid,label
83,Fryderyk Chopin,969548,801448,"Ballades, Mazurkas, Polonaises",4057,Virgin Classics
1021,Ludwig van Beethoven,1260697,594956,Diabelli Variations,-1,
45435,Leoš Janáček,1313999,822218,Sonatas for Violin and Piano,21259,Philips Digital Classics
11697,Сергей Сергеевич Прокофьев,1313999,822218,Sonatas for Violin and Piano,21259,Philips Digital Classics
10341,Claude Debussy,1313999,822218,Sonatas for Violin and Piano,21259,Philips Digital Classics
428912,Виктория Муллова,1313999,822218,Sonatas for Violin and Piano,21259,Philips Digital Classics
2327,Johann Sebastian Bach,1398770,1052799,"Bach: English Suite No. 6 in D minor, BWV 811 / Beethoven: Piano Sonata No. 31 in A-flat major, Op 110 / Webern: Variations, Op. 27",8623,CD Accord
2327,Johann Sebastian Bach,1398770,1052799,"Bach: English Suite No. 6 in D minor, BWV 811 / Beethoven: Piano Sonata No. 31 in A-flat major, Op 110 / Webern: Variations, Op. 27",4057,Virgin Classics
1021,Ludwig van Beethoven,1398770,1052799,"Bach: English Suite No. 6 in D minor, BWV 811 / Beethoven: Piano Sonata No. 31 in A-flat major, Op 110 / Webern: Variations, Op. 27",8623,CD Accord
1021,Ludwig van Beethoven,1398770,1052799,"Bach: English Suite No. 6 in D minor, BWV 811 / Beethoven: Piano Sonata No. 31 in A-flat major, Op 110 / Webern: Variations, Op. 27",4057,Virgin Classics
48153,Anton Webern,1398770,1052799,"Bach: English Suite No. 6 in D minor, BWV 811 / Beethoven: Piano Sonata No. 31 in A-flat major, Op 110 / Webern: Variations, Op. 27",8623,CD Accord
48153,Anton Webern,1398770,1052799,"Bach: English Suite No. 6 in D minor, BWV 811 / Beethoven: Piano Sonata No. 31 in A-flat major, Op 110 / Webern: Variations, Op. 27",4057,Virgin Classics
2327,Johann Sebastian Bach,1398771,973759,"Partitas 1, 3 & 6",4057,Virgin Classics
2327,Johann Sebastian Bach,1398771,973759,"Partitas 1, 3 & 6",417,EMI Classics
2327,Johann Sebastian Bach,1398771,2603086,"Well‐Tempered Clavier, Book 2",1234,Warner Classics
12181,Johannes Brahms,1464311,838754,Violin Sonatas,1519,Philips Classics
428912,Виктория Муллова,1464311,838754,Violin Sonatas,1519,Philips Classics
2327,Johann Sebastian Bach,1465564,1005689,"Suite française No. 5, Overture in the French Style",377,Harmonia Mundi
2327,Johann Sebastian Bach,1465564,1518171,"English Suites 1, 3 & 5",1234,Warner Classics
11285,Wolfgang Amadeus Mozart,1533847,917070,Piano Concertos Nos. 21 & 24,417,EMI Classics
246662,Sinfonia Varsovia,1533847,917070,Piano Concertos Nos. 21 & 24,417,EMI Classics
23269,Karol Szymanowski,1535057,912262,Piano Sonata No. 3 / Métopes / Masques,4057,Virgin Classics
21361,Béla Bartók,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
45435,Leoš Janáček,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
10341,Claude Debussy,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
11697,Сергей Сергеевич Прокофьев,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
23395,Игорь Фёдорович Стравинский,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
428912,Виктория Муллова,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
411860,Bruno Canino,2041470,1836098,Twentieth-Century Violin Sonatas,1205,Philips
12181,Johannes Brahms,2056621,1846819,"Violin Concerto / 3 Violin Sonatas / Piano Trio, op. 8",1205,Philips
428912,Виктория Муллова,2056621,1846819,"Violin Concerto / 3 Violin Sonatas / Piano Trio, op. 8",1205,Philips
4510,André Previn,2056621,1846819,"Violin Concerto / 3 Violin Sonatas / Piano Trio, op. 8",1205,Philips
489809,Heinrich Schiff,2056621,1846819,"Violin Concerto / 3 Violin Sonatas / Piano Trio, op. 8",1205,Philips
64981,Berliner Philharmoniker,2056621,1846819,"Violin Concerto / 3 Violin Sonatas / Piano Trio, op. 8",1205,Philips
238352,Claudio Abbado,2056621,1846819,"Violin Concerto / 3 Violin Sonatas / Piano Trio, op. 8",1205,Philips
32513,Robert Schumann,2160358,1082657,"Humoreske, Op. 20 / Studien für den Pedalflügel, Op. 56 / Gesänge der Frühe, Op. 133",4057,Virgin Classics
10093,Дмитрий Дмитриевич Шостакович,2227225,1979986,String Quartet no. 3 / Piano Quintet,6234,Alpha
10093,Дмитрий Дмитриевич Шостакович,2227225,1979986,String Quartet no. 3 / Piano Quintet,6234,Alpha
567908,Belcea Quartet,2227225,1979986,String Quartet no. 3 / Piano Quintet,6234,Alpha
567908,Belcea Quartet,2227225,1979986,String Quartet no. 3 / Piano Quintet,6234,Alpha
11285,Wolfgang Amadeus Mozart,2342942,1949315,Piano Concertos 25 & 27,1234,Warner Classics
132486,Chamber Orchestra of Europe,2342942,1949315,Piano Concertos 25 & 27,1234,Warner Classics
11285,Wolfgang Amadeus Mozart,2958914,1968075,Fantaisies,1234,Warner Classics
32513,Robert Schumann,2958914,1968075,Fantaisies,1234,Warner Classics
