id,name,credit,songid,song,labelid,label
61213,Labworks,844274,1248322,Ibiza Sunrise,8528,Armind
269921,Carrie Skipper,907632,1248305,Vampire,8528,Armind
557202,Aruna,1004269,1629064,Helpless,55960,S107 Records
349701,Richard Durand,1180996,1278143,In Search of Sunrise 11: Las Vegas,14621,Songbird
349701,Richard Durand,1180996,1278143,In Search of Sunrise 11: Las Vegas,14621,Songbird
964077,Cole Plante,1266909,1337575,Lie to Me,-1,
964077,Cole Plante,1266909,1337575,Lie to Me,1018,Hollywood Records
1023347,Koko Laroo,1266909,1337575,Lie to Me,-1,
1023347,Koko Laroo,1266909,1337575,Lie to Me,1018,Hollywood Records
455101,Amy Pearson,1444955,1458726,Hurricane,181110,Ride Recordings
455101,Amy Pearson,1444955,1458726,Hurricane,181110,Ride Recordings
455101,Amy Pearson,1444955,1458726,Hurricane,181110,Ride Recordings
557202,Aruna,1617942,1628622,Lights,181110,Ride Recordings
118169,Late Night Alumni,1625497,1634279,Under Your Cloud,181110,Ride Recordings
118169,Late Night Alumni,1625497,1634279,Under Your Cloud,181110,Ride Recordings
247129,Kyler England,1625571,1634329,Summer Of Love,181110,Ride Recordings
926192,Seven Lions,1709117,1517066,Strangers,9166,Casablanca
926192,Seven Lions,1709117,1530897,Strangers (remixes),9166,Casablanca
558511,Haley Gibby,2058304,1848039,Round We Go,-1,
