id,name,credit,songid,song,labelid,label
3248,Luciano Pavarotti,2001338,1370597,The Voice of Opera,3562,RCA Victor Red Seal
23678,Plácido Domingo,2001338,1370597,The Voice of Opera,3562,RCA Victor Red Seal
128351,Montserrat Caballé,2001338,1370597,The Voice of Opera,3562,RCA Victor Red Seal
85233,José Carreras,2001338,1370597,The Voice of Opera,3562,RCA Victor Red Seal
32415,Kathleen Battle,973203,576095,Spirituals in Concert,743,Deutsche Grammophon
32415,Kathleen Battle,973203,1938268,Spirituals in Concert,743,Deutsche Grammophon
4293,Michel Legrand,974841,785230,I Was Born in Love With You: Jessye Norman Sings Michel Legrand,1519,Philips Classics
4293,Michel Legrand,974841,785230,I Was Born in Love With You: Jessye Norman Sings Michel Legrand,1519,Philips Classics
4293,Michel Legrand,974841,785230,I Was Born in Love With You: Jessye Norman Sings Michel Legrand,1519,Philips Classics
236277,Orchestre de l’Opéra de Lyon,974846,1085974,Jessye Norman at Notre-Dame: A Christmas Concert,1205,Philips
236277,Orchestre de l’Opéra de Lyon,974846,1085974,Jessye Norman at Notre-Dame: A Christmas Concert,1205,Philips
236277,Orchestre de l’Opéra de Lyon,974846,1085974,Jessye Norman at Notre-Dame: A Christmas Concert,1205,Philips
328116,Lawrence Foster,974846,1085974,Jessye Norman at Notre-Dame: A Christmas Concert,1205,Philips
328116,Lawrence Foster,974846,1085974,Jessye Norman at Notre-Dame: A Christmas Concert,1205,Philips
328116,Lawrence Foster,974846,1085974,Jessye Norman at Notre-Dame: A Christmas Concert,1205,Philips
9716,Richard Strauss,1026568,810659,Lieder,21259,Philips Digital Classics
9716,Richard Strauss,1026568,810659,Lieder,1205,Philips
456719,Geoffrey Parsons,1026617,2270462,Jessye Norman Live,1519,Philips Classics
21361,Béla Bartók,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
21361,Béla Bartók,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
9739,Chicago Symphony Orchestra,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
9739,Chicago Symphony Orchestra,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
48152,Pierre Boulez,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
48152,Pierre Boulez,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
391065,László Polgár,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
391065,László Polgár,1052455,1195344,Bluebeard's Castle,743,Deutsche Grammophon
12438,Franz Schubert,1057922,315049,Lieder,21259,Philips Digital Classics
247114,Phillip Moll,1057922,315049,Lieder,21259,Philips Digital Classics
122653,Пётр Ильич Чайковский,1136484,695570,Tchaikovsky Gala in Leningrad,3562,RCA Victor Red Seal
