id,name,credit,songid,song,labelid,label
100544,Laidback Luke,839625,1120415,Turbulence,25360,Mixmash
100544,Laidback Luke,839625,1120415,Turbulence,51779,WePLAY Music and Management
181386,Lil Jon,839625,1120415,Turbulence,25360,Mixmash
181386,Lil Jon,839625,1120415,Turbulence,51779,WePLAY Music and Management
191988,Tiësto,885202,1111147,Tornado,3955,Dim Mak Records
191988,Tiësto,885202,1111147,Tornado,3955,Dim Mak Records
372352,Sidney Samson,809399,1082114,Wake Up Call,3955,Dim Mak Records
372352,Sidney Samson,809399,1082114,Wake Up Call,3955,Dim Mak Records
546,Armand van Helden,827343,1000073,Brrrat!,51203,Midnight Munchies Belgium
546,Armand van Helden,827343,1000073,Brrrat!,3955,Dim Mak Records
560136,The Bloody Beetroots,838449,985333,New Noise,3955,Dim Mak Records
560136,The Bloody Beetroots,851937,830080,Warp,3955,Dim Mak Records
549575,Afrojack,884651,1110842,No Beef,339,Universal Music TV
549575,Afrojack,884651,1110842,No Beef,7863,3 Beat
549575,Afrojack,884651,1110842,No Beef,1504,Spinnin’ Records
549575,Afrojack,884651,1110842,No Beef,77985,3 Beat Productions
549575,Afrojack,884651,1110842,No Beef,144933,Ultra Music
549575,Afrojack,884651,1110842,No Beef,51698,Wall Recordings
549575,Afrojack,884651,1110842,No Beef,1504,Spinnin’ Records
549575,Afrojack,884651,1110842,No Beef,51698,Wall Recordings
549575,Afrojack,884651,1110842,No Beef,3955,Dim Mak Records
839906,Miss Palmer,884651,1110842,No Beef,339,Universal Music TV
839906,Miss Palmer,884651,1110842,No Beef,7863,3 Beat
839906,Miss Palmer,884651,1110842,No Beef,1504,Spinnin’ Records
839906,Miss Palmer,884651,1110842,No Beef,77985,3 Beat Productions
839906,Miss Palmer,884651,1110842,No Beef,144933,Ultra Music
839906,Miss Palmer,884651,1110842,No Beef,51698,Wall Recordings
839906,Miss Palmer,884651,1110842,No Beef,1504,Spinnin’ Records
839906,Miss Palmer,884651,1110842,No Beef,51698,Wall Recordings
839906,Miss Palmer,884651,1110842,No Beef,3955,Dim Mak Records
175314,Rivers Cuomo,907890,1121780,Earthquakey People,311,Ultra Records
175314,Rivers Cuomo,907890,1121780,Earthquakey People,3955,Dim Mak Records
175314,Rivers Cuomo,907890,1121780,Earthquakey People,311,Ultra Records
175314,Rivers Cuomo,907890,2105759,Light Years (Remixes),311,Ultra Records
