id,name,credit,songid,song,labelid,label
419311,Thierry Escaich,2448617,1965783,Les Nuits hallucinées,75950,Universal Music Classics & Jazz France
419311,Thierry Escaich,2448617,1965783,Les Nuits hallucinées,75950,Universal Music Classics & Jazz France
1443284,Nora Gubisch,2448617,1965783,Les Nuits hallucinées,75950,Universal Music Classics & Jazz France
404976,Orchestre national de Lyon,2448617,1965783,Les Nuits hallucinées,75950,Universal Music Classics & Jazz France
1023211,Jun Märkl,2448617,1965783,Les Nuits hallucinées,75950,Universal Music Classics & Jazz France
1092699,Christian Arming,2448617,1965783,Les Nuits hallucinées,75950,Universal Music Classics & Jazz France
23794,Astor Piazzolla,2547730,2263721,Les Quatre Saisons,52744,Aparté
24465,Antonio Vivaldi,2547730,2263721,Les Quatre Saisons,52744,Aparté
1600299,Les Dissonances,2547730,2263721,Les Quatre Saisons,52744,Aparté
10093,Дмитрий Дмитриевич Шостакович,2626841,2317995,Cello Concerto no. 1 / Symphony no. 5,32107,Dissonance Records
1600299,Les Dissonances,2626841,2317995,Cello Concerto no. 1 / Symphony no. 5,32107,Dissonance Records
885738,Xavier Phillips,2626841,2317995,Cello Concerto no. 1 / Symphony no. 5,32107,Dissonance Records
442298,Georges Pludermacher,2741578,2417401,Europa,1724,naïve
52995,Ernest Chausson,3104168,2772507,"Chausson, Ravel, Enescu",129387,La Prima Volta
10211,Maurice Ravel,3104168,2772507,"Chausson, Ravel, Enescu",129387,La Prima Volta
70429,George Enescu,3104168,2772507,"Chausson, Ravel, Enescu",129387,La Prima Volta
1600299,Les Dissonances,3104168,2772507,"Chausson, Ravel, Enescu",129387,La Prima Volta
