id,name,credit,songid,song,labelid,label
11660,Cam’ron,1168378,1270432,Boss of All Bosses 2.5,-1,
11660,Cam’ron,1168378,1100041,Gunz n' Butta,34363,E1 Entertainment
11660,Cam’ron,1168378,1695890,Slime Killas,-1,
11660,Cam’ron,1168378,2043223,Boss of All Bosses 2.8: Road to 3.0,3267,[no label]
11660,Cam’ron,2292541,2043236,Boss of All Bosses 2,49199,Gangsta Grillz
273937,DJ Drama,2292541,2043236,Boss of All Bosses 2,49199,Gangsta Grillz
11660,Cam’ron,2292543,2043232,Boss of All Bosses,49199,Gangsta Grillz
273937,DJ Drama,2292543,2043232,Boss of All Bosses,49199,Gangsta Grillz
273937,DJ Drama,2345681,1220812,Boss of All Bosses 3,-1,
11660,Cam’ron,2345681,1220812,Boss of All Bosses 3,-1,
11660,Cam’ron,2661173,2346936,Speaking in Tungs / Polo,3267,[no label]
