id,name,credit,songid,song,labelid,label
225716,Henri Mulet,1028822,1182648,Hommage à la Cathédrale,69683,Carillon Music
831935,Ines Maidre,1028822,1182648,Hommage à la Cathédrale,69683,Carillon Music
914213,Jostein Aarvik,1028822,1182648,Hommage à la Cathédrale,69683,Carillon Music
10289,Camille Saint‐Saëns,2132815,1903200,Préludes et Fugues (intégrale),1864,RCA Red Seal
20622,Charles‐Marie Widor,2518431,2243394,Toccatas et carillons pour orgue,467,RCA
195162,Eugène Gigout,2518431,2243394,Toccatas et carillons pour orgue,467,RCA
195901,Louis Vierne,2518431,2243394,Toccatas et carillons pour orgue,467,RCA
38418,Maurice Duruflé,2518431,2243394,Toccatas et carillons pour orgue,467,RCA
20622,Charles‐Marie Widor,2385447,2126771,"Sämtliche 10 Orgelsymphonien, Vol. 3",144520,Ifo Records
20622,Charles‐Marie Widor,2385447,2126790,"Sämtliche Symphonien, Vol. 6: Symphonie Nr. 8, op. 42/4",114641,Motette Ursina
