id,name,credit,songid,song,labelid,label
224980,Max Eastley,807769,211634,Buried Dreams,1752,Beyond
224980,Max Eastley,807769,343895,Doll Creature,3196,BiP_HOp
224980,Max Eastley,807769,556808,New and Rediscovered Musical Instruments,95,Virgin
224980,Max Eastley,807769,556808,New and Rediscovered Musical Instruments,36392,Obscure
314843,鈴木昭男,827890,920929,Breath Taking,30367,Confront
9009,Scanner,866799,754988,"A Picturesque View, Ignored",2000,Room40
831330,I/O3,866799,754988,"A Picturesque View, Ignored",2000,Room40
151384,Steve Beresford,872355,235403,Deadly Weapons,31178,nato
151384,Steve Beresford,872355,235403,Deadly Weapons,3653,Disques Vogue
151384,Steve Beresford,872355,235403,Deadly Weapons,31178,nato
151384,Steve Beresford,872355,235403,Deadly Weapons,31178,nato
9093,John Zorn,872355,235403,Deadly Weapons,31178,nato
9093,John Zorn,872355,235403,Deadly Weapons,3653,Disques Vogue
9093,John Zorn,872355,235403,Deadly Weapons,31178,nato
9093,John Zorn,872355,235403,Deadly Weapons,31178,nato
833872,Tonie Marshall,872355,235403,Deadly Weapons,31178,nato
833872,Tonie Marshall,872355,235403,Deadly Weapons,3653,Disques Vogue
833872,Tonie Marshall,872355,235403,Deadly Weapons,31178,nato
833872,Tonie Marshall,872355,235403,Deadly Weapons,31178,nato
1112704,Jeff Noon,1312741,945970,Needle in the Groove,34798,Sulphur
193304,Ken Ikeda,2141611,1910389,Skin Tones,35391,Home Normal
193304,Ken Ikeda,2141611,1910389,Skin Tones,35391,Home Normal
151384,Steve Beresford,2142096,1910766,Imitation Of Life / Double Indemnity,2656,Atavistic
347955,Tristan Honsinger,2142096,1910766,Imitation Of Life / Double Indemnity,2656,Atavistic
221863,近藤等則,2142096,1910766,Imitation Of Life / Double Indemnity,2656,Atavistic
224980,Max Eastley,2180777,1943611,Whirled Music,121548,Quartz Publications
151384,Steve Beresford,2180777,1943611,Whirled Music,121548,Quartz Publications
1007480,Paul Burwell,2180777,1943611,Whirled Music,121548,Quartz Publications
3419,John Cage,2240723,1992607,Electronic Music for Piano,62286,Omnivore Recordings
1681101,Tania Chen,2240723,1992607,Electronic Music for Piano,62286,Omnivore Recordings
21453,Thurston Moore,2240723,1992607,Electronic Music for Piano,62286,Omnivore Recordings
461444,Jon Leidecker,2240723,1992607,Electronic Music for Piano,62286,Omnivore Recordings
9009,Scanner,2817803,2491261,Entomologists,2000,Room40
241895,Lawrence English,2817803,2491261,Entomologists,2000,Room40
151384,Steve Beresford,3032593,2706552,No Relation,3267,[no label]
314843,鈴木昭男,3084634,2754715,Breathing Spirit Forms,2000,Room40
241895,Lawrence English,3084634,2754715,Breathing Spirit Forms,2000,Room40
