id,name,credit,songid,song,labelid,label
12181,Johannes Brahms,1347527,1343543,"Piano Quintet / Zwei Gesange, op. 91",-1,
1052651,Jean-Frédéric Neuburger,1347527,1343543,"Piano Quintet / Zwei Gesange, op. 91",-1,
1085168,Andrea Hill,1347527,1343543,"Piano Quintet / Zwei Gesange, op. 91",-1,
31839,Joseph Haydn,2968320,2649465,Haydn - Bartók - Mozart,18234,Mirare
21361,Béla Bartók,2968320,2649465,Haydn - Bartók - Mozart,18234,Mirare
11285,Wolfgang Amadeus Mozart,2968320,2649465,Haydn - Bartók - Mozart,18234,Mirare
32513,Robert Schumann,2230483,1982873,"Quatuors à cordes, op. 41",18234,Mirare
10729,Antonín Dvořák,2659402,2342418,Dvořák / Bartók / Dohnányi,18234,Mirare
21361,Béla Bartók,2659402,2342418,Dvořák / Bartók / Dohnányi,18234,Mirare
680662,Ernő Dohnányi,2659402,2342418,Dvořák / Bartók / Dohnányi,18234,Mirare
