id,name,credit,songid,song,labelid,label
764889,Miguel de Cervantes,1387637,1460213,Don Quijote von der Mancha,9934,Der Hörverlag
764889,Miguel de Cervantes,1387637,1460213,Don Quijote von der Mancha,128225,Deutschlandfunk
764889,Miguel de Cervantes,1387637,1460213,Don Quijote von der Mancha,109337,hr2-kultur
524822,Rufus Beck,1387637,1460213,Don Quijote von der Mancha,9934,Der Hörverlag
524822,Rufus Beck,1387637,1460213,Don Quijote von der Mancha,128225,Deutschlandfunk
524822,Rufus Beck,1387637,1460213,Don Quijote von der Mancha,109337,hr2-kultur
398836,Anna Thalbach,1387637,1460213,Don Quijote von der Mancha,9934,Der Hörverlag
398836,Anna Thalbach,1387637,1460213,Don Quijote von der Mancha,128225,Deutschlandfunk
398836,Anna Thalbach,1387637,1460213,Don Quijote von der Mancha,109337,hr2-kultur
1699843,Sofi Oksanen,2986286,2660003,Fegefeuer,-1,
1699843,Sofi Oksanen,2986286,2660003,Fegefeuer,-1,
445727,Katharina Thalbach,2986286,2660003,Fegefeuer,-1,
445727,Katharina Thalbach,2986286,2660003,Fegefeuer,-1,
398836,Anna Thalbach,2986286,2660003,Fegefeuer,-1,
398836,Anna Thalbach,2986286,2660003,Fegefeuer,-1,
1329391,Julia Nachtmann,2986286,2660003,Fegefeuer,-1,
1329391,Julia Nachtmann,2986286,2660003,Fegefeuer,-1,
761961,Heikko Deutschmann,2986286,2660003,Fegefeuer,-1,
761961,Heikko Deutschmann,2986286,2660003,Fegefeuer,-1,
