id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,2131505,1901924,Gloria / Magnificat,1156,Brilliant Classics
1448472,Andrea Ihle,2131505,1901924,Gloria / Magnificat,1156,Brilliant Classics
443198,Elisabeth Wilke,2131505,1901924,Gloria / Magnificat,1156,Brilliant Classics
774537,Hallenser Madrigalisten,2131505,1901924,Gloria / Magnificat,1156,Brilliant Classics
728261,Virtuosi Saxoniae,2131505,1901924,Gloria / Magnificat,1156,Brilliant Classics
209702,Ludwig Güttler,2131505,1901924,Gloria / Magnificat,1156,Brilliant Classics
2327,Johann Sebastian Bach,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
2327,Johann Sebastian Bach,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
209702,Ludwig Güttler,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
209702,Ludwig Güttler,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
389040,Christiane Oelze,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
389040,Christiane Oelze,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
391062,Hans Peter Blochwitz,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
391062,Hans Peter Blochwitz,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
784987,Oliver Widmer,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
784987,Oliver Widmer,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
476803,Concentus Vocalis,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
476803,Concentus Vocalis,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
728261,Virtuosi Saxoniae,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
728261,Virtuosi Saxoniae,1382478,1456361,Weihnachtsoratorium,10146,Berlin Classics
41124,Max Bruch,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
1615973,Eleonore Marguerre,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
446142,Klaus Florian Vogt,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
1615982,Mario Hoff,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
451249,Pražský filharmonický sbor,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
857426,Staatskapelle Weimar,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
559141,Jac van Steen,2154142,1920095,Das Lied von der Glocke,1477,Classic Produktion Osnabrück
24465,Antonio Vivaldi,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
24465,Antonio Vivaldi,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
442490,Gloria Banditelli,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
442490,Gloria Banditelli,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
1262747,Mária Zádori,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
1262747,Mária Zádori,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
921103,Németh Judit,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
921103,Németh Judit,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
1427393,Katalin Gémes,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
1427393,Katalin Gémes,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
539878,Capella Savaria,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
539878,Capella Savaria,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
456183,Nicholas McGegan,2543695,2261602,Juditha Triumphans,5879,Hungaroton Records
456183,Nicholas McGegan,2543695,2261602,Juditha Triumphans,17023,Hungaroton Classics Collection
34491,Felix Mendelssohn,2543942,2261870,Paulus,96402,Harmonia Mundi France
441164,Melanie Diener,2543942,2261870,Paulus,96402,Harmonia Mundi France
576998,James Taylor,2543942,2261870,Paulus,96402,Harmonia Mundi France
1891459,Matthias Görner,2543942,2261870,Paulus,96402,Harmonia Mundi France
333104,La Chapelle Royale,2543942,2261870,Paulus,96402,Harmonia Mundi France
333105,Collegium Vocale Gent,2543942,2261870,Paulus,96402,Harmonia Mundi France
404677,Orchestre des Champs‐Élysées,2543942,2261870,Paulus,96402,Harmonia Mundi France
73502,George Frideric Handel,2549782,2266412,Semele,198,Naxos
553201,Joachim Carlos Martini,2549782,2266412,Semele,198,Naxos
1093645,Junge Kantorei,2549782,2266412,Semele,198,Naxos
1181583,Barockorchester Frankfurt,2549782,2266412,Semele,198,Naxos
451777,Elisabeth Scholl,2549782,2266412,Semele,198,Naxos
1648800,Julia Schmidt,2549782,2266412,Semele,198,Naxos
451773,Ralf Popken,2549782,2266412,Semele,198,Naxos
1116572,Britta Schwarz,2549782,2266412,Semele,198,Naxos
504273,Knut Schoch,2549782,2266412,Semele,198,Naxos
414391,Klaus Mertens,2549782,2266412,Semele,198,Naxos
