id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1041067,198104,St. Matthew Passion,198,Naxos
673892,Ibolya Verebics,1041067,198104,St. Matthew Passion,198,Naxos
921103,Németh Judit,1041067,198104,St. Matthew Passion,198,Naxos
902592,József Mukk,1041067,198104,St. Matthew Passion,198,Naxos
902939,Péter Köves,1041067,198104,St. Matthew Passion,198,Naxos
466447,Gáti István,1041067,198104,St. Matthew Passion,198,Naxos
742889,Hungarian Festival Chorus,1041067,198104,St. Matthew Passion,198,Naxos
376650,Nemzeti Filharmonikus zenekar,1041067,198104,St. Matthew Passion,198,Naxos
685612,Géza Oberfrank,1041067,198104,St. Matthew Passion,198,Naxos
32796,Johann Friedrich Fasch,1980618,1790291,Passio Jesu Christi,198,Naxos
1494457,Zoltán Megyesi,1980618,1790291,Passio Jesu Christi,198,Naxos
1262747,Mária Zádori,1980618,1790291,Passio Jesu Christi,198,Naxos
1494455,Schola Cantorum Budapestiensis,1980618,1790291,Passio Jesu Christi,198,Naxos
539878,Capella Savaria,1980618,1790291,Passio Jesu Christi,198,Naxos
948943,Mary Térey-Smith,1980618,1790291,Passio Jesu Christi,198,Naxos
