id,name,credit,songid,song,labelid,label
225371,Aaron Dilloway,816847,851358,Under Pressure,8724,Hanson Records
225371,Aaron Dilloway,816847,851358,Under Pressure,8724,Hanson Records
807692,Skin Graft,869098,1067603,Discipline,57452,SKSK
553671,Tusco Terror,938046,1063597,Christmas Tape 2007,57033,Tusco/Embassy
553671,Tusco Terror,938046,2224328,Christmas Tape 2006,57033,Tusco/Embassy
178672,Pain Jerk,1492493,896937,European Tour 2009,16163,No-Fi
667741,Twink Bully,1486650,902239,Emeralds / Twink Bully,42631,Teen Action Records
577216,Quintana Roo,1464162,782524,Bubble Quiet Complication / Beheaded Dynasty,71902,Arbor
145643,Sunburned Hand of the Man,1594254,1609828,What If God Was on the Subway? / Smoke This Now,9226,Manhand
514145,Sam Goldberg,1619110,1629422,Tour 2007,39551,Wagon
