id,name,credit,songid,song,labelid,label
503143,Bergen filharmoniske orkester,1072143,1206102,"Orchestral Works, Volume 1",1842,Chandos
45573,Neeme Järvi,1072143,1206102,"Orchestral Works, Volume 1",1842,Chandos
407489,Marianne Thorsen,1072143,1206102,"Orchestral Works, Volume 1",1842,Chandos
171257,Wilhelm Stenhammar,1074773,1207863,Five Nordic Masters,3598,BIS
23385,Carl Nielsen,1074773,1207863,Five Nordic Masters,3598,BIS
20157,Jean Sibelius,1074773,1207863,Five Nordic Masters,3598,BIS
373420,Eduard Tubin,1074773,1207863,Five Nordic Masters,3598,BIS
186889,Göteborgs Symfoniker,1074773,1207863,Five Nordic Masters,3598,BIS
45573,Neeme Järvi,1074773,1207863,Five Nordic Masters,3598,BIS
186889,Göteborgs Symfoniker,1139584,1250681,The Two Symphonies,3598,BIS
45573,Neeme Järvi,1139584,1250681,The Two Symphonies,3598,BIS
505699,Trondheim Symfoniorkester,1139590,899656,Zorahayda / Karneval i Paris / Norsk kunstnerkarneval / Romeo og Julie,4057,Virgin Classics
505698,Ole Kristian Ruud,1139590,899656,Zorahayda / Karneval i Paris / Norsk kunstnerkarneval / Romeo og Julie,4057,Virgin Classics
899078,Sønderjyllands Symfoniorkester,1139596,1100052,Norwegian Rhapsodies / Romeo and Juliet / Zorahayda,198,Naxos
823427,Bjarte Engeset,1139596,1100052,Norwegian Rhapsodies / Romeo and Juliet / Zorahayda,198,Naxos
333991,Oslo‐Filharmonien,1139601,224926,Symphonies 1 & 2,973,EMI Digital
333991,Oslo‐Filharmonien,1139601,224926,Symphonies 1 & 2,136805,EMI Angel Digital
260379,Mariss Jansons,1139601,224926,Symphonies 1 & 2,973,EMI Digital
260379,Mariss Jansons,1139601,224926,Symphonies 1 & 2,136805,EMI Angel Digital
977178,Kontra Quartet,1139604,978598,"String Quartet in A minor, op. 1 / Octet in A major, op. 3",3707,Musical Heritage Society
977178,Kontra Quartet,1139604,978598,"String Quartet in A minor, op. 1 / Octet in A major, op. 3",3598,BIS
503143,Bergen filharmoniske orkester,1291307,1273552,"Orchestral Works, Volume 3",1842,Chandos
45573,Neeme Järvi,1291307,1273552,"Orchestral Works, Volume 3",1842,Chandos
407489,Marianne Thorsen,1291307,1273552,"Orchestral Works, Volume 3",1842,Chandos
503143,Bergen filharmoniske orkester,1292667,1228302,"Orchestral Works, Volume 2",1842,Chandos
45573,Neeme Järvi,1292667,1228302,"Orchestral Works, Volume 2",1842,Chandos
277808,Truls Mørk,1292667,1228302,"Orchestral Works, Volume 2",1842,Chandos
20877,Edvard Grieg,1442865,1241618,Scandinavian Masterpieces,18764,Grand Gala
20157,Jean Sibelius,1442865,1241618,Scandinavian Masterpieces,18764,Grand Gala
256271,Wilhelm Peterson‐Berger,1442865,1241618,Scandinavian Masterpieces,18764,Grand Gala
97728,Lars‐Erik Larsson,1442865,1241618,Scandinavian Masterpieces,18764,Grand Gala
170611,Hugo Alfvén,1442865,1241618,Scandinavian Masterpieces,18764,Grand Gala
309377,Latvijas Nacionālais simfoniskais orķestris,1683345,1676599,Symphonic Works,1477,Classic Produktion Osnabrück
413657,Terje Mikkelsen,1683345,1676599,Symphonic Works,1477,Classic Produktion Osnabrück
246036,DR SymfoniOrkestret,1721612,1704802,Symphonies nos. 1 & 2 / Polonaise no. 2,1842,Chandos
246035,Thomas Dausgaard,1721612,1704802,Symphonies nos. 1 & 2 / Polonaise no. 2,1842,Chandos
277063,Bournemouth Symphony Orchestra,1724648,1707204,Symphonies nos. 1 & 2,198,Naxos
823427,Bjarte Engeset,1724648,1707204,Symphonies nos. 1 & 2,198,Naxos
20877,Edvard Grieg,1754662,1726091,Grieg: Old Norwegian Romance / Norwegian Dances / In Autumn Overture / Erotik / Svendsen: Two Icelandic Melodies,1842,Chandos
184209,Sinfóníuhljómsveit Íslands,1754662,1726091,Grieg: Old Norwegian Romance / Norwegian Dances / In Autumn Overture / Erotik / Svendsen: Two Icelandic Melodies,1842,Chandos
451881,Petri Sakari,1754662,1726091,Grieg: Old Norwegian Romance / Norwegian Dances / In Autumn Overture / Erotik / Svendsen: Two Icelandic Melodies,1842,Chandos
126665,Johan Halvorsen,1965610,1778568,Violin Concertos,198,Naxos
23385,Carl Nielsen,1965610,1778568,Violin Concertos,198,Naxos
857118,Henning Kraggerud,1965610,1778568,Violin Concertos,198,Naxos
506177,Malmö SymfoniOrkester,1965610,1778568,Violin Concertos,198,Naxos
823427,Bjarte Engeset,1965610,1778568,Violin Concertos,198,Naxos
41124,Max Bruch,2500723,2161988,"Bruch: Konzert für Violine und Orchester g-moll, op. 26 / Svendsen: Romanze für Violine und Orchester, op. 26",39587,Eterna
941268,Egon Morbitzer,2500723,2161988,"Bruch: Konzert für Violine und Orchester g-moll, op. 26 / Svendsen: Romanze für Violine und Orchester, op. 26",39587,Eterna
361096,Staatskapelle Berlin,2500723,2161988,"Bruch: Konzert für Violine und Orchester g-moll, op. 26 / Svendsen: Romanze für Violine und Orchester, op. 26",39587,Eterna
262945,Franz Konwitschny,2500723,2161988,"Bruch: Konzert für Violine und Orchester g-moll, op. 26 / Svendsen: Romanze für Violine und Orchester, op. 26",39587,Eterna
756191,Kringkastingsorkestret,2743331,2417986,Symphonies 1 & 2,2819,Finlandia Records
485186,Ari Rasilainen,2743331,2417986,Symphonies 1 & 2,2819,Finlandia Records
