id,name,credit,songid,song,labelid,label
215357,水木一郎,820140,1704943,輝け!!スーパーヒーロー,9227,Columbia
372666,浅香唯,1038346,1187625,マジ? マジ! マジカル☆ジュエル / 笑顔のループ,1525,Columbia Music Entertainment
392414,串田アキラ,1127975,679247,神魂合体ゴーダンナー!!,1525,Columbia Music Entertainment
215357,水木一郎,1127975,679247,神魂合体ゴーダンナー!!,1525,Columbia Music Entertainment
713742,アップルパイ,1484936,1530683,スーパーロボット大戦α オリジナルスコアIII ‾戦士の章‾,1787,First Smile Entertainment
215357,水木一郎,1484936,1530683,スーパーロボット大戦α オリジナルスコアIII ‾戦士の章‾,1787,First Smile Entertainment
215349,影山ヒロノブ,1484936,1530683,スーパーロボット大戦α オリジナルスコアIII ‾戦士の章‾,1787,First Smile Entertainment
1120481,ギャラクシア,1323308,1181929,美少女戦士セーラームーン セーラースターズ キャラクターソング ギャラクシア ゴールデンクイーン・ギャラクシア,9227,Columbia
1119925,ちびうさ,1662745,1661831,ニュームーンに恋して / 乙女のススメ,90188,EVIL LINE RECORDS
1119925,ちびうさ,1662745,1661831,ニュームーンに恋して / 乙女のススメ,90188,EVIL LINE RECORDS
1119925,ちびうさ,1662745,1661831,ニュームーンに恋して / 乙女のススメ,90188,EVIL LINE RECORDS
551629,福圓美里,1662745,1661831,ニュームーンに恋して / 乙女のススメ,90188,EVIL LINE RECORDS
551629,福圓美里,1662745,1661831,ニュームーンに恋して / 乙女のススメ,90188,EVIL LINE RECORDS
551629,福圓美里,1662745,1661831,ニュームーンに恋して / 乙女のススメ,90188,EVIL LINE RECORDS
435319,MAKE‐UP,2171553,980084,聖闘士星矢 ヒット曲集,9227,Columbia
435319,MAKE‐UP,2171553,980084,聖闘士星矢 ヒット曲集,9227,Columbia
435319,MAKE‐UP,2171553,980084,聖闘士星矢 ヒット曲集,9227,Columbia
435319,MAKE‐UP,2171553,980084,聖闘士星矢 ヒット曲集,-1,
435319,MAKE‐UP,2171553,980084,聖闘士星矢 ヒット曲集,9227,Columbia
559134,ザ・チャープス,2467936,2201159,キャンディキャンディ・花の子ルンルン,9227,Columbia
1098002,猪股裕子,2467936,2201159,キャンディキャンディ・花の子ルンルン,9227,Columbia
543058,小林亜星,2467936,2201159,キャンディキャンディ・花の子ルンルン,9227,Columbia
392445,ささきいさお,2974940,2656048,ヤマト・ザ・ベストII 宇宙戦艦ヤマトボーカルコレクション,9227,Columbia
739135,ロイヤルナイツ,2974940,2656048,ヤマト・ザ・ベストII 宇宙戦艦ヤマトボーカルコレクション,9227,Columbia
708381,宮川泰,2975013,2656146,ETERNAL EDITION File No.7「宇宙戦艦ヤマトIII」,9227,Columbia
392445,ささきいさお,2975013,2656146,ETERNAL EDITION File No.7「宇宙戦艦ヤマトIII」,9227,Columbia
215357,水木一郎,2619998,2313324,神魂合体ゴーダンナー!!セカンドシーズン 主題歌,1525,Columbia Music Entertainment
392414,串田アキラ,2619998,2313324,神魂合体ゴーダンナー!!セカンドシーズン 主題歌,1525,Columbia Music Entertainment
215357,水木一郎,2902477,2576206,スーパーロボット魂２００３ “春の陣”,79193,キングレコード株式会社
1932302,M.I.Q,2902477,2576206,スーパーロボット魂２００３ “春の陣”,79193,キングレコード株式会社
215349,影山ヒロノブ,2902477,2576206,スーパーロボット魂２００３ “春の陣”,79193,キングレコード株式会社
215357,水木一郎,2910743,2585252,ROBONATION SUPER LIVE '97 Summer,1787,First Smile Entertainment
215349,影山ヒロノブ,2910743,2585252,ROBONATION SUPER LIVE '97 Summer,1787,First Smile Entertainment
314233,MIO,2910743,2585252,ROBONATION SUPER LIVE '97 Summer,1787,First Smile Entertainment
