id,name,credit,songid,song,labelid,label
85282,Jesper Kyd,877425,731015,Unreal Tournament 3,3503,"Sumthing Else Music Works, Inc."
576553,Mike Larson,807204,781727,Rune,31187,Human Head Studios
576553,Mike Larson,807204,781727,Rune,-1,
576553,Mike Larson,807204,781727,Rune,31188,Dominus Animae
576553,Mike Larson,807204,781727,Rune,-1,
576554,Jim B-Reay,807204,781727,Rune,31187,Human Head Studios
576554,Jim B-Reay,807204,781727,Rune,-1,
576554,Jim B-Reay,807204,781727,Rune,31188,Dominus Animae
576554,Jim B-Reay,807204,781727,Rune,-1,
1064787,Peter Chapman,1244951,1323995,Guacamelee! Original Soundtrack,136273,DrinkBox Studios
1064787,Peter Chapman,1244951,1323995,Guacamelee! Original Soundtrack,-1,
1064787,Peter Chapman,1244951,1323995,Guacamelee! Original Soundtrack,-1,
1064787,Peter Chapman,1244951,1323995,Guacamelee! Original Soundtrack,-1,
1064787,Peter Chapman,2353212,2096354,Guacamelee! 2 Original Soundtrack,136273,DrinkBox Studios
478298,Coins,2353212,2096354,Guacamelee! 2 Original Soundtrack,136273,DrinkBox Studios
1460210,Mariachi Entertainment System,2353212,2096354,Guacamelee! 2 Original Soundtrack,136273,DrinkBox Studios
