id,name,credit,songid,song,labelid,label
158801,Messy Marv,2144793,1912831,Some Moe Shit,-1,
158801,Messy Marv,2163215,1927438,When You a Threat You a Target,148814,Underground Royalty
158801,Messy Marv,2163215,1927438,When You a Threat You a Target,66493,Rapbay
158801,Messy Marv,2163215,1927438,When You a Threat You a Target,112056,Urbanlife Distribution
158801,Messy Marv,2163215,1927438,When You a Threat You a Target,148814,Underground Royalty
905275,AP.9,2163228,1927450,The Pusher,148814,Underground Royalty
905275,AP.9,2163228,1927450,The Pusher,148814,Underground Royalty
905275,AP.9,2163228,1927450,The Pusher,66493,Rapbay
905275,AP.9,2163228,1927450,The Pusher,112056,Urbanlife Distribution
853139,Rydah J. Klyde,2167255,1920546,The All White Party,148814,Underground Royalty
853139,Rydah J. Klyde,2167255,1920546,The All White Party,66493,Rapbay
853139,Rydah J. Klyde,2167255,1920546,The All White Party,112056,Urbanlife Distribution
