id,name,credit,songid,song,labelid,label
242448,W.S. Gilbert,2475004,2207098,Iolanthe,179107,Goldcrest Films International
242448,W.S. Gilbert,2475004,2207098,Iolanthe,103619,Universal Studios
224030,Arthur Sullivan,2475004,2207098,Iolanthe,179107,Goldcrest Films International
224030,Arthur Sullivan,2475004,2207098,Iolanthe,103619,Universal Studios
894476,Derek Hammond-Stroud,2475004,2207098,Iolanthe,179107,Goldcrest Films International
894476,Derek Hammond-Stroud,2475004,2207098,Iolanthe,103619,Universal Studios
238372,Richard van Allan,2475004,2207098,Iolanthe,179107,Goldcrest Films International
238372,Richard van Allan,2475004,2207098,Iolanthe,103619,Universal Studios
585942,Thomas Hemsley,2475004,2207098,Iolanthe,179107,Goldcrest Films International
585942,Thomas Hemsley,2475004,2207098,Iolanthe,103619,Universal Studios
1459704,Kate Flowers,2475004,2207098,Iolanthe,179107,Goldcrest Films International
1459704,Kate Flowers,2475004,2207098,Iolanthe,103619,Universal Studios
1853900,Beverley Mills,2475004,2207098,Iolanthe,179107,Goldcrest Films International
1853900,Beverley Mills,2475004,2207098,Iolanthe,103619,Universal Studios
641679,Anne Collins,2475004,2207098,Iolanthe,179107,Goldcrest Films International
641679,Anne Collins,2475004,2207098,Iolanthe,103619,Universal Studios
242448,W.S. Gilbert,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
242448,W.S. Gilbert,2475211,2207250,The Sorcerer,103619,Universal Studios
224030,Arthur Sullivan,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
224030,Arthur Sullivan,2475211,2207250,The Sorcerer,103619,Universal Studios
1080854,Clive Revill,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
1080854,Clive Revill,2475211,2207250,The Sorcerer,103619,Universal Studios
570434,David Kernan,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
570434,David Kernan,2475211,2207250,The Sorcerer,103619,Universal Studios
1624330,Nan Christie,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
1624330,Nan Christie,2475211,2207250,The Sorcerer,103619,Universal Studios
859429,Donald Adams,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
859429,Donald Adams,2475211,2207250,The Sorcerer,103619,Universal Studios
1466262,Nuala Willis,2475211,2207250,The Sorcerer,179107,Goldcrest Films International
1466262,Nuala Willis,2475211,2207250,The Sorcerer,103619,Universal Studios
242448,W.S. Gilbert,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
242448,W.S. Gilbert,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
224030,Arthur Sullivan,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
224030,Arthur Sullivan,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
67845,Peter Allen,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
67845,Peter Allen,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
232782,Keith Michell,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
232782,Keith Michell,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
239763,Gillian Knight,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
239763,Gillian Knight,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
582849,Janis Kelly,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
582849,Janis Kelly,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
220230,Paul Hudson,2476335,2208278,The Pirates of Penzance,179107,Goldcrest Films International
220230,Paul Hudson,2476335,2208278,The Pirates of Penzance,103619,Universal Studios
