id,name,credit,songid,song,labelid,label
846040,Louis Belogenis,904193,968838,Twice Told Tales,32782,DIW
238827,Trevor Dunn,904193,968838,Twice Told Tales,32782,DIW
801401,Ryan Sawyer,904193,968838,Twice Told Tales,32782,DIW
1486796,Richard Bonnet,1968936,1781290,Warrior,57962,Futura Marge
1282206,Antonin Rayon,1968936,1781290,Warrior,57962,Futura Marge
371485,Tom Rainey,1968936,1781290,Warrior,57962,Futura Marge
246102,William Parker,2118953,1893188,Tamarindo,17244,Clean Feed
369759,Nasheet Waits,2118953,1893188,Tamarindo,17244,Clean Feed
1637544,Samo Salamon,2181333,1944079,Traveling Moving Breathing,17244,Clean Feed
684532,Roberto Dani,2181333,1944079,Traveling Moving Breathing,17244,Clean Feed
371485,Tom Rainey,2387747,2129251,Apparitions,3161,Songlines
369321,Michael Sarin,2387747,2129251,Apparitions,3161,Songlines
369758,Drew Gress,2387747,2129251,Apparitions,3161,Songlines
929744,Gordon Grdina,2449507,2186773,No Difference,3161,Songlines
315310,Mark Helias,2449507,2186773,No Difference,3161,Songlines
1245175,Kenton Loewen,2449507,2186773,No Difference,3161,Songlines
460408,Daniel Humair,2504547,967277,Pas de dense,15054,Zig-Zag Territoires
762428,Bruno Chevillon,2504547,967277,Pas de dense,15054,Zig-Zag Territoires
1463025,Nick Fraser,2560147,2273233,Zoning,102885,Astral Spirits
1463025,Nick Fraser,2560147,2273233,Zoning,102886,Monofonus Press
428298,Kris Davis,2560147,2273233,Zoning,102885,Astral Spirits
428298,Kris Davis,2560147,2273233,Zoning,102886,Monofonus Press
457632,Rob Burke,2572367,2281189,Head Under Water,25761,FMR Records
315310,Mark Helias,2572367,2281189,Head Under Water,25761,FMR Records
1490170,David Ades,2644545,2332368,A Life in a Day,172923,lionsharecords
315310,Mark Helias,2644545,2332368,A Life in a Day,172923,lionsharecords
372416,Gerald Cleaver,2644545,2332368,A Life in a Day,172923,lionsharecords
1486796,Richard Bonnet,2925142,2600451,Haptein,39552,Futura Records
460408,Daniel Humair,3034955,2708499,Full Contact,14475,Bee Jazz
368250,Joachim Kühn,3034955,2708499,Full Contact,14475,Bee Jazz
