id,name,credit,songid,song,labelid,label
1103024,Godfried Devreese,1576880,1596641,Tombelène / Violin Concerto no. 1 / Cello Concertino,198,Naxos
896139,Brussels Philharmonic,1576880,1596641,Tombelène / Violin Concerto no. 1 / Cello Concertino,198,Naxos
672491,Frédéric Devreese,1576880,1596641,Tombelène / Violin Concerto no. 1 / Cello Concertino,198,Naxos
1304925,Guido de Neve,1576880,1596641,Tombelène / Violin Concerto no. 1 / Cello Concertino,198,Naxos
10093,Дмитрий Дмитриевич Шостакович,2108304,1885456,"Concertos for Cello and Orchestra, op. 107 and 126",100462,talent
928223,Sofia Soloists Chamber Orchestra,2108304,1885456,"Concertos for Cello and Orchestra, op. 107 and 126",100462,talent
494461,Емил Табаков,2108304,1885456,"Concertos for Cello and Orchestra, op. 107 and 126",100462,talent
136082,Édouard Lalo,2390931,1494352,"The Complete Concertos: for Violin, Cello and Piano",100462,talent
375808,堀米ゆず子,2390931,1494352,"The Complete Concertos: for Violin, Cello and Piano",100462,talent
930904,Philippe Bianconi,2390931,1494352,"The Complete Concertos: for Violin, Cello and Piano",100462,talent
692440,Orchestre philharmonique de Nice,2390931,1494352,"The Complete Concertos: for Violin, Cello and Piano",100462,talent
1202072,Marco Guidarini,2390931,1494352,"The Complete Concertos: for Violin, Cello and Piano",100462,talent
