id,name,credit,songid,song,labelid,label
101219,Darren Styles,2159795,2457108,Stay Young,131760,Together We Rise
101219,Darren Styles,2159795,2457108,Stay Young,131760,Together We Rise
101219,Darren Styles,2159795,2457108,Stay Young,131760,Together We Rise
607812,DJ Fear,2175306,1938660,Nobody Likes the Records / Don’t Walk Away,15547,Essential Platinum
246801,Lisa Abbott,2175306,1938660,Nobody Likes the Records / Don’t Walk Away,15547,Essential Platinum
342946,Jenna,2338775,2085853,When I Close My Eyes,14667,Gusto
101219,Darren Styles,2802426,2478820,Top of The World (Original Mix),131760,Together We Rise
101219,Darren Styles,2802426,2478820,Top of The World (Original Mix),131760,Together We Rise
101219,Darren Styles,2802426,2478820,Top of The World (Original Mix),131760,Together We Rise
1009204,Hannah Faulkner,2802426,2478820,Top of The World (Original Mix),131760,Together We Rise
1009204,Hannah Faulkner,2802426,2478820,Top of The World (Original Mix),131760,Together We Rise
1009204,Hannah Faulkner,2802426,2478820,Top of The World (Original Mix),131760,Together We Rise
2040585,Lyck,2803444,2479495,Make It If We Try (Hardcore mix),131760,Together We Rise
2040585,Lyck,2803444,2479495,Make It If We Try (Hardcore mix),131760,Together We Rise
