id,name,credit,songid,song,labelid,label
1747073,Nexeri,2322364,2137450,Obsession,159174,Soave Records
1747074,ConKi,2322364,2137450,Obsession,159174,Soave Records
1837403,Voost,2854901,2526716,To You,177034,ChillYourMind
1837403,Voost,2854901,2526719,Circles,196900,Spinnin' Next
1622695,Unknown Brain,2369939,2090010,Control,114255,NoCopyrightSounds
1711871,Rival,2369939,2090010,Control,114255,NoCopyrightSounds
2076198,Foxa,2855484,2527484,Find You,161280,LYD
1720125,Bazzflow,2855484,2527484,Find You,161280,LYD
2085245,Robin Hustin,2870809,2542999,Light It Up,114255,NoCopyrightSounds
2085246,Tobimorrow,2870809,2542999,Light It Up,114255,NoCopyrightSounds
1871772,JYYE,2504380,2232873,Stop and Listen,110458,SOURCE
1463422,ARMNHMR,2856593,2505577,Won’t Come Back,120433,Repost Network
1755038,Convex,2856593,2505577,Won’t Come Back,120433,Repost Network
1711871,Rival,2951598,2632022,For You,-1,
