id,name,credit,songid,song,labelid,label
3259,Giuseppe Verdi,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
1533994,Octav Enigărescu,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
1533996,Elena Dima-Toroiman,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
1531830,Зенаи́да Па́лли,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
967357,Bucharest State Opera Chorus,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
1533992,Gheorghe Kulibin,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
517680,Orchestra simfonică a Cinematografiei,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
1533993,Egizio Massini,2039621,1141912,Il trovatore,7159,Selected Sound Carrier
40882,Ruggero Leoncavallo,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
10566,Pietro Mascagni,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
967665,Arta Florescu,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
775514,Nicolae Herlea,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
967670,Marina Krilovici,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
990082,Viorica Cortez,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
1530964,David Ohanesian,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
386453,Opera Română din București,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
1530970,Stelian Olariu,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
967661,Mircea Popa,2034538,1182943,Leoncavallo: I Pagliacci / Mascagni: Cavalleria Rusticana,7159,Selected Sound Carrier
