id,name,credit,songid,song,labelid,label
561640,Markku Lepistö,1149094,1257349,Accordion Samurai,35713,homerecords.be
561640,Markku Lepistö,1149094,1257349,Accordion Samurai,35713,homerecords.be
995020,David Munnelly,1149094,1257349,Accordion Samurai,35713,homerecords.be
995020,David Munnelly,1149094,1257349,Accordion Samurai,35713,homerecords.be
355309,Riccardo Tesi,1149094,1257349,Accordion Samurai,35713,homerecords.be
355309,Riccardo Tesi,1149094,1257349,Accordion Samurai,35713,homerecords.be
548335,Bruno Le Tron,1149094,1257349,Accordion Samurai,35713,homerecords.be
548335,Bruno Le Tron,1149094,1257349,Accordion Samurai,35713,homerecords.be
667239,Kathy Adam,1561468,1585889,Belem,35713,homerecords.be
1294094,Fabian Beghin,1566942,744622,Cryptonique,35713,homerecords.be
722572,Tuur Florizoone,1617737,1628470,Didier Laloy & Tuur Florizoone,115735,Aventura Musica
1490752,Jean-Christophe Renault,1974609,1785946,Hors-piste,35713,homerecords.be
1575996,Milann Lafontaine,2103447,1881808,La Marquise,35713,homerecords.be
1575996,Milann Lafontaine,2103447,1881808,La Marquise,144243,happy-family.be
1575996,Milann Lafontaine,2103447,1882280,Rozz,35713,homerecords.be
649801,Quentin Dujardin,2603786,2302843,Water & Fire,75992,Agua Productions
1334455,Didem Başar,2632878,2322487,Horizons Lointains,57357,Absilone
667239,Kathy Adam,2632878,2322487,Horizons Lointains,57357,Absilone
680210,Kiya Tabassian,2632878,2322487,Horizons Lointains,57357,Absilone
