id,name,credit,songid,song,labelid,label
822084,水瀬伊織,1315094,1377874,THE iDOLM@STER MASTER ARTIST 08 水瀬伊織,1525,Columbia Music Entertainment
642362,中町かな,892255,860344,君へとつなぐココロ,5581,STARCHILD
624883,豊崎愛生,892255,860344,君へとつなぐココロ,5581,STARCHILD
642363,天野咲妃,892255,860344,君へとつなぐココロ,5581,STARCHILD
547633,水原薫,892255,860344,君へとつなぐココロ,5581,STARCHILD
642367,久地院美華,892255,860344,君へとつなぐココロ,5581,STARCHILD
844163,三千院ナギ,892272,850331,「ハヤテのごとく!!」キャラクターCD 2nd series 01,38048,GENEON UNIVERSAL
844163,三千院ナギ,892272,850335,「ハヤテのごとく!」 キャラクターCD 3,3467,Geneon
841367,綾崎ハヤテ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
841367,綾崎ハヤテ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
841367,綾崎ハヤテ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
841367,綾崎ハヤテ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
844163,三千院ナギ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
844163,三千院ナギ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
844163,三千院ナギ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
844163,三千院ナギ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
828127,マリア,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
828127,マリア,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
828127,マリア,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
828127,マリア,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
1005139,ツグミ・ルリ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
1005139,ツグミ・ルリ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,75151,RONDO ROBE
1005139,ツグミ・ルリ,1163271,1266959,CAN’T TAKE MY EYES OFF YOU,38048,GENEON UNIVERSAL
