id,name,credit,songid,song,labelid,label
130474,George Crumb,1420533,173228,"An Idyll for the Misbegotten / Vox Balaenae / Madrigals, Books I–IV",9086,New World Records
968050,Zizi Mueller,1420533,173228,"An Idyll for the Misbegotten / Vox Balaenae / Madrigals, Books I–IV",9086,New World Records
51948,Stephen Foster,1385258,1096641,Songs By Stephen Foster,2489,Nonesuch
1165686,Leslie Guinn,1385258,1096641,Songs By Stephen Foster,2489,Nonesuch
637828,Gilbert Kalish,1385258,1096641,Songs By Stephen Foster,2489,Nonesuch
637828,Gilbert Kalish,1469921,1097168,"Songs of America: On Home, Love, Nature, and Death",2489,Nonesuch
9711,Sir Peter Maxwell Davies,1588388,1000744,Davies: Dark Angels / Wernick: Songs of Remembrance,2489,Nonesuch
431461,Richard Wernick,1588388,1000744,Davies: Dark Angels / Wernick: Songs of Remembrance,2489,Nonesuch
940552,Oscar Ghiglia,1588388,1000744,Davies: Dark Angels / Wernick: Songs of Remembrance,2489,Nonesuch
1058045,Philip West,1588388,1000744,Davies: Dark Angels / Wernick: Songs of Remembrance,2489,Nonesuch
52898,Paul Dukas,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
52898,Paul Dukas,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
393500,Manuel de Falla,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
393500,Manuel de Falla,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
41094,New York Philharmonic,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
41094,New York Philharmonic,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
48152,Pierre Boulez,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
48152,Pierre Boulez,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
350293,Igor Kipnis,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
350293,Igor Kipnis,1592640,728536,"Dukas: La Péri / De Falla: El sombrero de tres picos / Concerto for Harpsichord, Flute, Oboe, Clarinet, Violin and Violoncello",1546,Sony Classical
41969,Charles Ives,1851384,1597671,Ives: Songs / Crumb: Apparition,23801,Bridge Records
