id,name,credit,songid,song,labelid,label
5399,Ruby Braff,1136618,2635404,R & R,22920,Chiaroscuro Records
5373,Jay McShann,2410215,2152079,The Last of the Whorehouse Piano Players (Two Pianos Vol. 1),149983,Chaz Jazz Records
1274153,Classic Jazz Collegium,1532396,1564834,"Stomp Off, Let's Go",1906,Supraphon
813412,Johnny Varro,1553251,1579947,A Pair of Kings,6056,Arbors Records
5411,Dick Hyman,1568457,1590658,Just You Just Me,18597,Sackville
390779,Jon-Erik Kellso,1570270,1592038,"Live - The Music of Fats Waller, Vol. 2",14974,Nagel Heyer Records
1299843,Brian Ogilvie,1570270,1592038,"Live - The Music of Fats Waller, Vol. 2",14974,Nagel Heyer Records
458479,Marty Grosz,1570270,1592038,"Live - The Music of Fats Waller, Vol. 2",14974,Nagel Heyer Records
154782,Kenny Davern,1570787,1592387,Ralph Sutton & Kenny Davern,22920,Chiaroscuro Records
154782,Kenny Davern,1570787,2604282,Trio Vol II,149983,Chaz Jazz Records
805547,Luckey Roberts,1573202,1592035,The Circle Recordings,100466,Solo Art Records
5399,Ruby Braff,2167444,1930981,On Sunnie's Side of the Street,149949,The Blue Angel Jazz Club
304233,Milt Hinton,2167444,1930981,On Sunnie's Side of the Street,149949,The Blue Angel Jazz Club
982154,Mousey Alexander,2167444,1930981,On Sunnie's Side of the Street,149949,The Blue Angel Jazz Club
5399,Ruby Braff,2167658,1931204,R & R Quartet,149983,Chaz Jazz Records
5373,Jay McShann,2537382,2257136,Last of the Whorehouse Piano Players,22920,Chiaroscuro Records
5373,Jay McShann,2537382,2632923,Last of the Whorehouse Piano Players -- The Original Sessions,22920,Chiaroscuro Records
829116,Jim Galloway,2657285,2343571,The Sackville All Star Christmas Record,18597,Sackville
304233,Milt Hinton,2657285,2343571,The Sackville All Star Christmas Record,18597,Sackville
565500,Gus Johnson,2657285,2343571,The Sackville All Star Christmas Record,18597,Sackville
2118476,Jess Stacy Quartet,2924238,2599569,Stacy 'N 'Sutton,3689,Affinity
868736,Peanuts Hucko,2928302,2604263,The Big Noise From Wayzata,149983,Chaz Jazz Records
868736,Peanuts Hucko,2928302,2604263,The Big Noise From Wayzata,149983,Chaz Jazz Records
730809,Jack Lesberg,2928302,2604263,The Big Noise From Wayzata,149983,Chaz Jazz Records
730809,Jack Lesberg,2928302,2604263,The Big Noise From Wayzata,149983,Chaz Jazz Records
735712,Cliff Leeman,2928302,2604263,The Big Noise From Wayzata,149983,Chaz Jazz Records
735712,Cliff Leeman,2928302,2604263,The Big Noise From Wayzata,149983,Chaz Jazz Records
1130458,"Jim Cullum, Jr.",2928303,2604266,Long Way From Saint Louis,128848,Gaslight Records
5399,Ruby Braff,2928309,2604286,Ralph & Ruby Duet,149983,Chaz Jazz Records
5399,Ruby Braff,2928326,2604298,Ralph Sutton and the Jazzband,149983,Chaz Jazz Records
154782,Kenny Davern,2928326,2604298,Ralph Sutton and the Jazzband,149983,Chaz Jazz Records
500058,Bud Freeman,2928326,2604298,Ralph Sutton and the Jazzband,149983,Chaz Jazz Records
304233,Milt Hinton,2928326,2604298,Ralph Sutton and the Jazzband,149983,Chaz Jazz Records
565500,Gus Johnson,2928326,2604298,Ralph Sutton and the Jazzband,149983,Chaz Jazz Records
803124,George Masso,2928326,2604298,Ralph Sutton and the Jazzband,149983,Chaz Jazz Records
730809,Jack Lesberg,2928328,2604302,We've Got Rhythm / Live at Hanratty's,149983,Chaz Jazz Records
2125892,Ruby Braff And His Musical Friends,2937231,2614520,Recovered Treasures,94156,Jump
42992,Bobby Hackett,2937231,2614520,Recovered Treasures,94156,Jump
900049,Len Barnard,2954452,2635269,Easy Street,18597,Sackville
391549,Bob Barnard,2954452,2635269,Easy Street,18597,Sackville
1272336,Michael Silva,2954456,2635272,It's So Nice It Must Be Illegal! Volume One,14974,Nagel Heyer Records
391549,Bob Barnard,2954489,2635279,Partners in Crime,214326,Dialoque
1931399,Ted Easton’s Jazzband,2954491,2635282,Ralph Sutton With Ted Easton Jazzband,43221,Jazzology Records
868551,Dick Cary,2954493,2635283,Rendezvous at Sunnie's 1969,6056,Arbors Records
183202,Danny Barker,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
88827,Eubie Blake,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
2138542,Dave Burley,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
454082,"George ""Pops"" Foster",2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
263168,Tyree Glenn,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
261858,Sonny Greer,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
1721024,Conrad Janis,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
1310378,John Jeffrey,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
834421,Ken Kersey,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
705838,Freddie Moore,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
7385,Hot Lips Page,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
512614,Walter Page,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
2138543,Burney Peacock,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
204611,Paul Quinichette,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
857211,Tom Sharpsteen,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
2138544,R. C. H. Smith,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
277984,Bob Wilber,2957104,2638556,Jamming at Rudi's,43221,Jazzology Records
