id,name,credit,songid,song,labelid,label
597641,Salvatore Sciarrino,1688728,929903,Complete Piano Works,23569,Dynamic
10341,Claude Debussy,1758222,1703597,Complete Music for Piano Duo,1156,Brilliant Classics
1412632,Marco Rapetti,1758222,1703597,Complete Music for Piano Duo,1156,Brilliant Classics
461517,Jeanne Marie Bima,2157757,1922653,Berceuse,53379,Magna Tonträger Produktions GmbH
1618650,Georg Mönch,2157757,1922653,Berceuse,53379,Magna Tonträger Produktions GmbH
74828,Tullio de Piscopo,2936132,2613279,Picnic Suite,16701,Rivo Alto
538330,Roberto Fabbriciani,2936132,2613279,Picnic Suite,16701,Rivo Alto
1847988,Massimo Scattolin,2936132,2613279,Picnic Suite,16701,Rivo Alto
578696,Massimo Moriconi,2936132,2613279,Picnic Suite,16701,Rivo Alto
24246,Claude Bolling,2936132,2613279,Picnic Suite,16701,Rivo Alto
