id,name,credit,songid,song,labelid,label
577415,戸松遥,1258483,1331847,ソードアート・オンライン 第1巻 特典CD,3247,Aniplex
577415,戸松遥,1960443,2106101,ソードアート・オンライン II 第9巻 特典CD,3247,Aniplex
1072749,キリト,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
1072680,松岡禎丞,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
577415,戸松遥,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
1072747,リーファ,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
630541,竹達彩奈,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
1072738,ユイ,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
631881,伊藤かな恵,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
1072734,シリカ,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
774283,日高里菜,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
1072737,リズベット,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
627309,高垣彩陽,1973333,1332068,ソードアート・オンライン 第9巻 特典CD,3247,Aniplex
577415,戸松遥,2886624,2558620,ソードアート・オンライン アリシゼーション 2 特典CD: Symphonic Alicization Orchestra #2,3247,Aniplex
2094902,神代凛子,2886624,2558620,ソードアート・オンライン アリシゼーション 2 特典CD: Symphonic Alicization Orchestra #2,3247,Aniplex
172787,小林沙苗,2886624,2558620,ソードアート・オンライン アリシゼーション 2 特典CD: Symphonic Alicization Orchestra #2,3247,Aniplex
577415,戸松遥,3106491,2774464,Symphonic Alicization Orchestra War of Underworld #5 Lightning the lives,3247,Aniplex
1072747,リーファ,3106491,2774464,Symphonic Alicization Orchestra War of Underworld #5 Lightning the lives,3247,Aniplex
630541,竹達彩奈,3106491,2774464,Symphonic Alicization Orchestra War of Underworld #5 Lightning the lives,3247,Aniplex
1166289,シノン,3106491,2774464,Symphonic Alicization Orchestra War of Underworld #5 Lightning the lives,3247,Aniplex
318061,沢城みゆき,3106491,2774464,Symphonic Alicization Orchestra War of Underworld #5 Lightning the lives,3247,Aniplex
1072749,キリト,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
1072680,松岡禎丞,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
577415,戸松遥,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
1072747,リーファ,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
630541,竹達彩奈,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
1166289,シノン,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
318061,沢城みゆき,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
1882989,ユージオ,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
929754,島﨑信長,3106494,2774468,Symphonic Alicization Orchestra War of Underworld #6 Recovering the courage,3247,Aniplex
1072749,キリト,3106495,2774469,Symphonic Alicization Orchestra War of Underworld #7 Defeating the greed,3247,Aniplex
1072680,松岡禎丞,3106495,2774469,Symphonic Alicization Orchestra War of Underworld #7 Defeating the greed,3247,Aniplex
577415,戸松遥,3106495,2774469,Symphonic Alicization Orchestra War of Underworld #7 Defeating the greed,3247,Aniplex
