id,name,credit,songid,song,labelid,label
192940,Arcángel,864234,1099491,Sentimiento,3244,EMI Televisa Music
267918,DJ' Negro,2380128,1946763,La recta final,149138,"Prime Entertainment, Inc."
267918,DJ' Negro,2380212,2121958,Misión: La cima,174,BMG
267918,DJ' Negro,2380212,2121958,Misión: La cima,467,RCA
1529092,Kevin Flórez,2380275,2122024,99,3267,[no label]
1787987,Ragazzi,2380275,2122024,99,3267,[no label]
1787991,El Bima,2380284,2122029,Lloran los nenes,3267,[no label]
48597,Toño Rosario,2499555,2229302,Traigo la bomba,55556,Prime Records
48597,Toño Rosario,2499555,2229302,Traigo la bomba,174,BMG
267918,DJ' Negro,2499556,2229310,Underground,-1,
259879,Ruben Dj,2499622,2229338,Rap en español,49660,Globo Records
768417,Lisa M,2499622,2229338,Rap en español,49660,Globo Records
1869372,Jelly D,2499622,2229338,Rap en español,49660,Globo Records
1185387,Juan Pablo Díaz,2499622,2229338,Rap en español,49660,Globo Records
137039,Jossie Esteban,2499716,2229398,Dos tiempos bajo un mismo tono,55556,Prime Records
